trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,23.34,23.38,23.32,23.38,919900.0,21480004.0
2024-01-02 09:32:00,23.38,23.43,23.37,23.41,940300.0,22005544.0
2024-01-02 09:33:00,23.41,23.46,23.4,23.45,716700.0,16793460.0
2024-01-02 09:34:00,23.45,23.45,23.42,23.42,380200.0,8913793.0
2024-01-02 09:35:00,23.44,23.47,23.44,23.45,301100.0,7062621.0
2024-01-02 09:36:00,23.45,23.49,23.45,23.48,538200.0,12632965.0
2024-01-02 09:37:00,23.48,23.51,23.48,23.49,699800.0,16442495.0
2024-01-02 09:38:00,23.49,23.5,23.46,23.48,362200.0,8503326.0
2024-01-02 09:39:00,23.47,23.5,23.47,23.49,531200.0,12479613.0
2024-01-02 09:40:00,23.5,23.53,23.49,23.5,485900.0,11423723.0
2024-01-02 09:41:00,23.49,23.49,23.47,23.48,207900.0,4880996.0
2024-01-02 09:42:00,23.48,23.48,23.46,23.47,167000.0,3919244.0
2024-01-02 09:43:00,23.48,23.51,23.48,23.51,448900.0,10550659.0
2024-01-02 09:44:00,23.51,23.51,23.5,23.51,155800.0,3662415.0
2024-01-02 09:45:00,23.51,23.53,23.51,23.52,604900.0,14224649.0
2024-01-02 09:46:00,23.51,23.55,23.51,23.54,753700.0,17738150.0
2024-01-02 09:47:00,23.54,23.54,23.53,23.54,174100.0,4097419.0
2024-01-02 09:48:00,23.53,23.56,23.53,23.55,831900.0,19589438.0
2024-01-02 09:49:00,23.55,23.55,23.53,23.54,213200.0,5019035.0
2024-01-02 09:50:00,23.53,23.54,23.53,23.54,113800.0,2678411.0
2024-01-02 09:51:00,23.53,23.58,23.53,23.57,908100.0,21396028.0
2024-01-02 09:52:00,23.57,23.6,23.57,23.59,733100.0,17289700.0
2024-01-02 09:53:00,23.58,23.58,23.54,23.54,208300.0,4911295.0
2024-01-02 09:54:00,23.55,23.55,23.53,23.54,136900.0,3222177.0
2024-01-02 09:55:00,23.53,23.54,23.52,23.52,109300.0,2571804.0
2024-01-02 09:56:00,23.52,23.6,23.52,23.59,790600.0,18637560.0
2024-01-02 09:57:00,23.59,23.59,23.56,23.56,165900.0,3911190.0
2024-01-02 09:58:00,23.57,23.59,23.56,23.59,770800.0,18182888.0
2024-01-02 09:59:00,23.59,23.59,23.57,23.57,156000.0,3678485.0
2024-01-02 10:00:00,23.58,23.59,23.57,23.58,93800.0,2211681.0
2024-01-02 10:01:00,23.58,23.61,23.58,23.61,838700.0,19792970.0
2024-01-02 10:02:00,23.6,23.61,23.58,23.58,252200.0,5949958.0
2024-01-02 10:03:00,23.57,23.62,23.57,23.61,488000.0,11520683.0
2024-01-02 10:04:00,23.61,23.62,23.6,23.61,265100.0,6257519.0
2024-01-02 10:05:00,23.61,23.61,23.58,23.6,206000.0,4863038.0
2024-01-02 10:06:00,23.59,23.62,23.59,23.61,635500.0,15003056.0
2024-01-02 10:07:00,23.61,23.62,23.59,23.61,418800.0,9884665.0
2024-01-02 10:08:00,23.6,23.62,23.6,23.62,230000.0,5430017.0
2024-01-02 10:09:00,23.62,23.63,23.6,23.61,629000.0,14856111.0
2024-01-02 10:10:00,23.61,23.62,23.61,23.61,242500.0,5725949.0
2024-01-02 10:11:00,23.61,23.65,23.61,23.63,880600.0,20807108.0
2024-01-02 10:12:00,23.63,23.64,23.62,23.63,488500.0,11542908.0
2024-01-02 10:13:00,23.64,23.66,23.63,23.66,790100.0,18678524.0
2024-01-02 10:14:00,23.66,23.66,23.64,23.64,218000.0,5153944.0
2024-01-02 10:15:00,23.64,23.65,23.63,23.65,183800.0,4346729.0
2024-01-02 10:16:00,23.65,23.66,23.64,23.66,562600.0,13306552.0
2024-01-02 10:17:00,23.65,23.66,23.64,23.65,265900.0,6288011.0
2024-01-02 10:18:00,23.65,23.65,23.64,23.64,87900.0,2078705.0
2024-01-02 10:19:00,23.64,23.65,23.64,23.64,98400.0,2326799.0
2024-01-02 10:20:00,23.65,23.66,23.64,23.65,625800.0,14796536.0
2024-01-02 10:21:00,23.64,23.65,23.62,23.63,214800.0,5077245.0
2024-01-02 10:22:00,23.64,23.64,23.62,23.63,239200.0,5651261.0
2024-01-02 10:23:00,23.63,23.63,23.61,23.61,108100.0,2553003.0
2024-01-02 10:24:00,23.61,23.62,23.59,23.62,340000.0,8025946.0
2024-01-02 10:25:00,23.62,23.62,23.6,23.62,137200.0,3239531.0
2024-01-02 10:26:00,23.62,23.62,23.6,23.61,250900.0,5924326.0
2024-01-02 10:27:00,23.62,23.63,23.61,23.63,249800.0,5900795.0
2024-01-02 10:28:00,23.63,23.65,23.63,23.65,211000.0,4988016.0
2024-01-02 10:29:00,23.64,23.67,23.64,23.66,996100.0,23560744.0
2024-01-02 10:30:00,23.65,23.66,23.65,23.66,706900.0,16722380.0
2024-01-02 10:31:00,23.65,23.66,23.63,23.64,451000.0,10664643.0
2024-01-02 10:32:00,23.64,23.65,23.64,23.64,466400.0,11029766.0
2024-01-02 10:33:00,23.65,23.66,23.64,23.64,317400.0,7506113.0
2024-01-02 10:34:00,23.64,23.65,23.64,23.65,221500.0,5237904.0
2024-01-02 10:35:00,23.64,23.65,23.62,23.63,366900.0,8671233.0
2024-01-02 10:36:00,23.63,23.64,23.62,23.63,148000.0,3496769.0
2024-01-02 10:37:00,23.63,23.64,23.62,23.64,255400.0,6034897.0
2024-01-02 10:38:00,23.64,23.64,23.62,23.63,194400.0,4593885.0
2024-01-02 10:39:00,23.64,23.64,23.62,23.64,544100.0,12856426.0
2024-01-02 10:40:00,23.62,23.63,23.61,23.61,243900.0,5760671.0
2024-01-02 10:41:00,23.61,23.61,23.6,23.6,193500.0,4567760.0
2024-01-02 10:42:00,23.6,23.61,23.59,23.59,296400.0,6994399.0
2024-01-02 10:43:00,23.6,23.61,23.6,23.61,260700.0,6152738.0
2024-01-02 10:44:00,23.61,23.63,23.6,23.62,718500.0,16967488.0
2024-01-02 10:45:00,23.63,23.63,23.61,23.61,309800.0,7316108.0
2024-01-02 10:46:00,23.62,23.63,23.62,23.63,129600.0,3062144.0
2024-01-02 10:47:00,23.63,23.63,23.62,23.63,210500.0,4972998.0
2024-01-02 10:48:00,23.62,23.63,23.62,23.62,273700.0,6465267.0
2024-01-02 10:49:00,23.63,23.63,23.62,23.63,235200.0,5555970.0
2024-01-02 10:50:00,23.63,23.65,23.62,23.65,529500.0,12515119.0
2024-01-02 10:51:00,23.65,23.65,23.64,23.65,320600.0,7580490.0
2024-01-02 10:52:00,23.63,23.66,23.63,23.66,528000.0,12484813.0
2024-01-02 10:53:00,23.66,23.66,23.65,23.65,278400.0,6584945.0
2024-01-02 10:54:00,23.64,23.65,23.64,23.64,257100.0,6078924.0
2024-01-02 10:55:00,23.64,23.65,23.62,23.62,241100.0,5698386.0
2024-01-02 10:56:00,23.63,23.64,23.62,23.63,212700.0,5026734.0
2024-01-02 10:57:00,23.63,23.63,23.62,23.62,123400.0,2915088.0
2024-01-02 10:58:00,23.62,23.62,23.61,23.61,123400.0,2913298.0
2024-01-02 10:59:00,23.6,23.61,23.59,23.6,250800.0,5917241.0
2024-01-02 11:00:00,23.6,23.61,23.6,23.61,126700.0,2990646.0
2024-01-02 11:01:00,23.61,23.62,23.59,23.61,205500.0,4850566.0
2024-01-02 11:02:00,23.6,23.61,23.59,23.6,71500.0,1687464.0
2024-01-02 11:03:00,23.6,23.6,23.59,23.6,113600.0,2680494.0
2024-01-02 11:04:00,23.6,23.6,23.59,23.59,68600.0,1618703.0
2024-01-02 11:05:00,23.6,23.62,23.59,23.62,327500.0,7729607.0
2024-01-02 11:06:00,23.62,23.63,23.6,23.61,126400.0,2984872.0
2024-01-02 11:07:00,23.61,23.62,23.6,23.62,200200.0,4727410.0
2024-01-02 11:08:00,23.61,23.63,23.61,23.63,151500.0,3579111.0
2024-01-02 11:09:00,23.63,23.64,23.61,23.61,226500.0,5350944.0
2024-01-02 11:10:00,23.61,23.63,23.61,23.62,126200.0,2980731.0
2024-01-02 11:11:00,23.62,23.62,23.61,23.62,92200.0,2177899.0
2024-01-02 11:12:00,23.62,23.63,23.61,23.63,121200.0,2863469.0
2024-01-02 11:13:00,23.63,23.64,23.62,23.63,131700.0,3111938.0
2024-01-02 11:14:00,23.62,23.63,23.62,23.63,71700.0,1694085.0
2024-01-02 11:15:00,23.63,23.64,23.62,23.64,124400.0,2939251.0
2024-01-02 11:16:00,23.64,23.64,23.6,23.63,213600.0,5047668.0
2024-01-02 11:17:00,23.62,23.63,23.6,23.63,145000.0,3424436.0
2024-01-02 11:18:00,23.63,23.63,23.62,23.62,122900.0,2902803.0
2024-01-02 11:19:00,23.62,23.62,23.6,23.62,172500.0,4073576.0
2024-01-02 11:20:00,23.61,23.62,23.61,23.62,178700.0,4219681.0
2024-01-02 11:21:00,23.61,23.62,23.61,23.62,98000.0,2314474.0
2024-01-02 11:22:00,23.62,23.62,23.6,23.62,326200.0,7702522.0
2024-01-02 11:23:00,23.62,23.62,23.61,23.62,51600.0,1218669.0
2024-01-02 11:24:00,23.61,23.63,23.61,23.62,100700.0,2378520.0
2024-01-02 11:25:00,23.63,23.63,23.62,23.63,145400.0,3435208.0
2024-01-02 11:26:00,23.63,23.65,23.63,23.65,252700.0,5972231.0
2024-01-02 11:27:00,23.65,23.66,23.64,23.65,631500.0,14935482.0
2024-01-02 11:28:00,23.65,23.65,23.64,23.65,203600.0,4813678.0
2024-01-02 11:29:00,23.64,23.65,23.63,23.63,187400.0,4429296.0
2024-01-02 11:30:00,23.63,23.63,23.61,23.61,122600.0,2897875.0
2024-01-02 13:01:00,23.63,23.63,23.61,23.63,301300.0,7115860.0
2024-01-02 13:02:00,23.63,23.64,23.63,23.63,143900.0,3401454.0
2024-01-02 13:03:00,23.64,23.64,23.63,23.64,197600.0,4670858.0
2024-01-02 13:04:00,23.64,23.64,23.63,23.63,78900.0,1865095.0
2024-01-02 13:05:00,23.64,23.65,23.63,23.65,174100.0,4116119.0
2024-01-02 13:06:00,23.64,23.66,23.64,23.66,427300.0,10106357.0
2024-01-02 13:07:00,23.65,23.66,23.64,23.65,209600.0,4958133.0
2024-01-02 13:08:00,23.64,23.66,23.63,23.66,472500.0,11175958.0
2024-01-02 13:09:00,23.65,23.65,23.64,23.65,105000.0,2482543.0
2024-01-02 13:10:00,23.64,23.65,23.63,23.63,120000.0,2837118.0
2024-01-02 13:11:00,23.63,23.64,23.63,23.64,128800.0,3044466.0
2024-01-02 13:12:00,23.64,23.64,23.63,23.64,142200.0,3361338.0
2024-01-02 13:13:00,23.64,23.64,23.63,23.63,125000.0,2954801.0
2024-01-02 13:14:00,23.64,23.64,23.62,23.63,161100.0,3806986.0
2024-01-02 13:15:00,23.62,23.64,23.62,23.63,108400.0,2561955.0
2024-01-02 13:16:00,23.63,23.64,23.63,23.63,137800.0,3256671.0
2024-01-02 13:17:00,23.64,23.64,23.63,23.64,159300.0,3765066.0
2024-01-02 13:18:00,23.64,23.64,23.63,23.64,140800.0,3327979.0
2024-01-02 13:19:00,23.64,23.65,23.63,23.65,231800.0,5479978.0
2024-01-02 13:20:00,23.64,23.66,23.64,23.65,364900.0,8630398.0
2024-01-02 13:21:00,23.66,23.66,23.64,23.64,310100.0,7333461.0
2024-01-02 13:22:00,23.65,23.65,23.64,23.65,203000.0,4800632.0
2024-01-02 13:23:00,23.65,23.66,23.65,23.66,224600.0,5312356.0
2024-01-02 13:24:00,23.66,23.66,23.64,23.64,156200.0,3694635.0
2024-01-02 13:25:00,23.64,23.66,23.64,23.65,208400.0,4929761.0
2024-01-02 13:26:00,23.66,23.66,23.65,23.66,190800.0,4513730.0
2024-01-02 13:27:00,23.66,23.67,23.66,23.67,483500.0,11441258.0
2024-01-02 13:28:00,23.67,23.67,23.65,23.65,318000.0,7524433.0
2024-01-02 13:29:00,23.66,23.67,23.65,23.66,196500.0,4649079.0
2024-01-02 13:30:00,23.66,23.68,23.65,23.67,407400.0,9642213.0
2024-01-02 13:31:00,23.68,23.69,23.67,23.69,581700.0,13775748.0
2024-01-02 13:32:00,23.69,23.69,23.68,23.69,283500.0,6715759.0
2024-01-02 13:33:00,23.69,23.7,23.69,23.7,253300.0,6002444.0
2024-01-02 13:34:00,23.7,23.7,23.69,23.7,214300.0,5078663.0
2024-01-02 13:35:00,23.7,23.71,23.7,23.71,306400.0,7262108.0
2024-01-02 13:36:00,23.71,23.72,23.7,23.71,169600.0,4021482.0
2024-01-02 13:37:00,23.71,23.71,23.7,23.71,153700.0,3643494.0
2024-01-02 13:38:00,23.71,23.72,23.71,23.72,163700.0,3882576.0
2024-01-02 13:39:00,23.71,23.73,23.7,23.7,179800.0,4263844.0
2024-01-02 13:40:00,23.71,23.72,23.7,23.7,155900.0,3696699.0
2024-01-02 13:41:00,23.71,23.71,23.7,23.7,233700.0,5540613.0
2024-01-02 13:42:00,23.7,23.71,23.69,23.7,160900.0,3813498.0
2024-01-02 13:43:00,23.7,23.71,23.7,23.71,183100.0,4340345.0
2024-01-02 13:44:00,23.7,23.72,23.7,23.72,256600.0,6085205.0
2024-01-02 13:45:00,23.72,23.73,23.72,23.72,246000.0,5836256.0
2024-01-02 13:46:00,23.72,23.72,23.71,23.72,183600.0,4354484.0
2024-01-02 13:47:00,23.71,23.73,23.71,23.72,278300.0,6600790.0
2024-01-02 13:48:00,23.72,23.74,23.72,23.72,426700.0,10124591.0
2024-01-02 13:49:00,23.73,23.74,23.72,23.73,162800.0,3863357.0
2024-01-02 13:50:00,23.72,23.73,23.72,23.73,174200.0,4133242.0
2024-01-02 13:51:00,23.73,23.74,23.72,23.73,281500.0,6680108.0
2024-01-02 13:52:00,23.73,23.74,23.73,23.73,143900.0,3415072.0
2024-01-02 13:53:00,23.73,23.75,23.73,23.74,183700.0,4361258.0
2024-01-02 13:54:00,23.75,23.75,23.72,23.73,225600.0,5354995.0
2024-01-02 13:55:00,23.73,23.75,23.73,23.74,152100.0,3610986.0
2024-01-02 13:56:00,23.74,23.75,23.74,23.75,170300.0,4044349.0
2024-01-02 13:57:00,23.75,23.75,23.73,23.74,204000.0,4843837.0
2024-01-02 13:58:00,23.74,23.75,23.73,23.73,186200.0,4421348.0
2024-01-02 13:59:00,23.73,23.75,23.73,23.73,205700.0,4883637.0
2024-01-02 14:00:00,23.74,23.75,23.72,23.75,170600.0,4049563.0
2024-01-02 14:01:00,23.74,23.75,23.73,23.75,179500.0,4261859.0
2024-01-02 14:02:00,23.74,23.75,23.73,23.73,347300.0,8243791.0
2024-01-02 14:03:00,23.74,23.75,23.73,23.74,164300.0,3900711.0
2024-01-02 14:04:00,23.74,23.75,23.73,23.74,211300.0,5017291.0
2024-01-02 14:05:00,23.73,23.75,23.73,23.73,259900.0,6170254.0
2024-01-02 14:06:00,23.73,23.75,23.73,23.74,267100.0,6339986.0
2024-01-02 14:07:00,23.74,23.75,23.73,23.73,152400.0,3617742.0
2024-01-02 14:08:00,23.73,23.75,23.73,23.74,246700.0,5857773.0
2024-01-02 14:09:00,23.74,23.76,23.74,23.74,240300.0,5705760.0
2024-01-02 14:10:00,23.74,23.76,23.74,23.74,220000.0,5225039.0
2024-01-02 14:11:00,23.75,23.76,23.74,23.74,218000.0,5177988.0
2024-01-02 14:12:00,23.75,23.76,23.74,23.76,175100.0,4159273.0
2024-01-02 14:13:00,23.76,23.76,23.75,23.75,252100.0,5989350.0
2024-01-02 14:14:00,23.75,23.77,23.75,23.75,187500.0,4454923.0
2024-01-02 14:15:00,23.76,23.77,23.74,23.75,206400.0,4903471.0
2024-01-02 14:16:00,23.76,23.76,23.73,23.74,217100.0,5156384.0
2024-01-02 14:17:00,23.73,23.75,23.73,23.73,260500.0,6183975.0
2024-01-02 14:18:00,23.74,23.76,23.74,23.74,180600.0,4288715.0
2024-01-02 14:19:00,23.75,23.76,23.74,23.75,213100.0,5060731.0
2024-01-02 14:20:00,23.75,23.75,23.73,23.75,178900.0,4247896.0
2024-01-02 14:21:00,23.75,23.77,23.73,23.75,475400.0,11290641.0
