trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,11.38,11.49,11.38,11.49,21100.0,241493.0
2024-01-02 09:32:00,11.49,11.5,11.48,11.49,19700.0,226284.0
2024-01-02 09:33:00,11.49,11.54,11.49,11.51,14700.0,169255.0
2024-01-02 09:34:00,11.51,11.53,11.5,11.52,13200.0,151949.0
2024-01-02 09:35:00,11.51,11.51,11.49,11.5,9500.0,109243.0
2024-01-02 09:36:00,11.5,11.5,11.48,11.48,3400.0,39049.0
2024-01-02 09:37:00,11.48,11.48,11.46,11.46,6300.0,72268.0
2024-01-02 09:38:00,11.46,11.47,11.45,11.47,2100.0,24074.0
2024-01-02 09:39:00,11.47,11.47,11.44,11.47,22100.0,253054.0
2024-01-02 09:40:00,11.46,11.46,11.46,11.46,900.0,10314.0
2024-01-02 09:41:00,11.46,11.47,11.46,11.47,1700.0,19494.0
2024-01-02 09:42:00,11.46,11.48,11.46,11.48,500.0,5735.0
2024-01-02 09:43:00,11.47,11.47,11.46,11.46,2800.0,32105.0
2024-01-02 09:44:00,11.46,11.48,11.46,11.48,2100.0,24095.0
2024-01-02 09:45:00,11.48,11.48,11.47,11.48,2900.0,33272.0
2024-01-02 09:46:00,11.48,11.49,11.48,11.49,3500.0,40186.0
2024-01-02 09:47:00,11.49,11.5,11.48,11.48,2000.0,22988.0
2024-01-02 09:48:00,11.49,11.49,11.48,11.49,500.0,5744.0
2024-01-02 09:49:00,11.5,11.51,11.49,11.5,2400.0,27599.0
2024-01-02 09:50:00,11.5,11.5,11.49,11.49,6700.0,76990.0
2024-01-02 09:51:00,11.49,11.49,11.45,11.48,4400.0,50486.0
2024-01-02 09:52:00,11.49,11.49,11.49,11.49,1300.0,14937.0
2024-01-02 09:53:00,11.48,11.51,11.48,11.5,8400.0,96592.0
2024-01-02 09:54:00,11.5,11.5,11.5,11.5,700.0,8050.0
2024-01-02 09:55:00,11.49,11.5,11.49,11.5,3300.0,37937.0
2024-01-02 09:56:00,11.51,11.51,11.5,11.5,2000.0,23006.0
2024-01-02 09:57:00,11.51,11.51,11.5,11.5,1200.0,13801.0
2024-01-02 09:58:00,11.5,11.5,11.48,11.49,8900.0,102254.0
2024-01-02 09:59:00,11.49,11.49,11.49,11.49,800.0,9192.0
2024-01-02 10:00:00,11.48,11.49,11.48,11.49,1500.0,17230.0
2024-01-02 10:01:00,11.49,11.51,11.48,11.5,6800.0,78161.0
2024-01-02 10:02:00,11.5,11.52,11.5,11.51,9300.0,107028.0
2024-01-02 10:03:00,11.51,11.53,11.51,11.52,10000.0,115219.0
2024-01-02 10:04:00,11.53,11.53,11.5,11.51,5500.0,63335.0
2024-01-02 10:05:00,11.5,11.5,11.5,11.5,1500.0,17254.0
2024-01-02 10:06:00,11.5,11.5,11.5,11.5,2400.0,27596.0
2024-01-02 10:07:00,11.5,11.51,11.49,11.49,4500.0,51720.0
2024-01-02 10:08:00,11.48,11.48,11.48,11.48,1600.0,18368.0
2024-01-02 10:09:00,11.48,11.49,11.48,11.49,7100.0,81566.0
2024-01-02 10:10:00,11.49,11.5,11.49,11.5,4900.0,56342.0
2024-01-02 10:11:00,11.5,11.5,11.5,11.5,1500.0,17250.0
