trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,13.15,13.18,13.15,13.16,16200.0,213130.0
2024-01-02 09:32:00,13.16,13.21,13.16,13.21,16700.0,219543.0
2024-01-02 09:33:00,13.2,13.2,13.19,13.19,23300.0,307473.0
2024-01-02 09:34:00,13.19,13.19,13.17,13.17,11900.0,156819.0
2024-01-02 09:35:00,13.17,13.18,13.17,13.17,5800.0,76339.0
2024-01-02 09:36:00,13.17,13.17,13.13,13.14,39000.0,513649.0
2024-01-02 09:37:00,13.14,13.15,13.14,13.15,4800.0,63099.0
2024-01-02 09:38:00,13.15,13.16,13.14,13.14,6900.0,90725.0
2024-01-02 09:39:00,13.14,13.14,13.13,13.13,16300.0,214132.0
2024-01-02 09:40:00,13.15,13.16,13.14,13.16,3300.0,43402.0
2024-01-02 09:41:00,13.15,13.16,13.15,13.16,27000.0,355216.0
2024-01-02 09:42:00,13.17,13.17,13.16,13.16,8200.0,107961.0
2024-01-02 09:43:00,13.16,13.18,13.16,13.18,8700.0,114618.0
2024-01-02 09:44:00,13.18,13.18,13.15,13.15,14800.0,194827.0
2024-01-02 09:45:00,13.15,13.16,13.15,13.15,8400.0,110464.0
2024-01-02 09:46:00,13.16,13.17,13.14,13.14,24000.0,315744.0
2024-01-02 09:47:00,13.14,13.15,13.14,13.15,6100.0,80200.0
2024-01-02 09:48:00,13.15,13.15,13.14,13.14,7800.0,102523.0
2024-01-02 09:49:00,13.15,13.15,13.13,13.13,37400.0,491181.0
2024-01-02 09:50:00,13.14,13.14,13.13,13.13,6500.0,85400.0
2024-01-02 09:51:00,13.13,13.14,13.13,13.14,3400.0,44653.0
2024-01-02 09:52:00,13.15,13.15,13.14,13.15,7400.0,97306.0
2024-01-02 09:53:00,13.15,13.15,13.15,13.15,0.0,0.0
2024-01-02 09:54:00,13.14,13.14,13.14,13.14,500.0,6570.0
2024-01-02 09:55:00,13.14,13.14,13.13,13.13,36900.0,484701.0
2024-01-02 09:56:00,13.13,13.13,13.13,13.13,17900.0,235027.0
2024-01-02 09:57:00,13.13,13.14,13.12,13.12,35000.0,459514.0
2024-01-02 09:58:00,13.12,13.12,13.09,13.09,68800.0,901807.0
2024-01-02 09:59:00,13.09,13.11,13.09,13.11,4100.0,53706.0
2024-01-02 10:00:00,13.1,13.11,13.1,13.1,2500.0,32769.0
2024-01-02 10:01:00,13.11,13.12,13.11,13.12,14800.0,194310.0
2024-01-02 10:02:00,13.13,13.14,13.13,13.14,14300.0,187864.0
2024-01-02 10:03:00,13.14,13.15,13.14,13.15,6700.0,88057.0
2024-01-02 10:04:00,13.15,13.15,13.14,13.15,8900.0,117029.0
2024-01-02 10:05:00,13.15,13.16,13.15,13.15,25700.0,338024.0
2024-01-02 10:06:00,13.15,13.17,13.15,13.17,10600.0,139494.0
2024-01-02 10:07:00,13.17,13.17,13.16,13.16,11400.0,150055.0
2024-01-02 10:08:00,13.17,13.17,13.17,13.17,1500.0,19755.0
2024-01-02 10:09:00,13.17,13.17,13.17,13.17,1100.0,14487.0
2024-01-02 10:10:00,13.16,13.17,13.16,13.16,13900.0,182951.0
2024-01-02 10:11:00,13.16,13.16,13.14,13.15,23100.0,303789.0
2024-01-02 10:12:00,13.15,13.15,13.15,13.15,1000.0,13155.0
2024-01-02 10:13:00,13.16,13.16,13.16,13.16,3000.0,39480.0
2024-01-02 10:14:00,13.15,13.15,13.15,13.15,1400.0,18410.0
2024-01-02 10:15:00,13.14,13.14,13.13,13.13,18200.0,238427.0
2024-01-02 10:16:00,13.13,13.15,13.13,13.15,23200.0,305643.0
2024-01-02 10:17:00,13.16,13.16,13.16,13.16,9500.0,125020.0
2024-01-02 10:18:00,13.16,13.16,13.15,13.15,2700.0,35506.0
2024-01-02 10:19:00,13.15,13.16,13.15,13.15,5800.0,76301.0
2024-01-02 10:20:00,13.15,13.16,13.15,13.16,7600.0,99972.0
2024-01-02 10:21:00,13.16,13.16,13.15,13.15,5500.0,72336.0
2024-01-02 10:22:00,13.15,13.15,13.15,13.15,2300.0,30245.0
2024-01-02 10:23:00,13.15,13.15,13.15,13.15,4900.0,64435.0
2024-01-02 10:24:00,13.15,13.15,13.14,13.14,10800.0,142002.0
2024-01-02 10:25:00,13.15,13.15,13.15,13.15,1800.0,23670.0
2024-01-02 10:26:00,13.15,13.15,13.15,13.15,5900.0,77585.0
