trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,17.63,17.63,17.51,17.53,70100.0,1233099.0
2024-01-02 09:32:00,17.52,17.63,17.45,17.47,81900.0,1439191.0
2024-01-02 09:33:00,17.53,17.64,17.53,17.6,27100.0,476168.0
2024-01-02 09:34:00,17.6,17.69,17.6,17.68,37800.0,667281.0
2024-01-02 09:35:00,17.68,17.68,17.62,17.62,47400.0,837237.0
2024-01-02 09:36:00,17.64,17.66,17.64,17.64,16400.0,289420.0
2024-01-02 09:37:00,17.66,17.66,17.64,17.66,18700.0,330079.0
2024-01-02 09:38:00,17.66,17.68,17.64,17.64,16200.0,286080.0
2024-01-02 09:39:00,17.64,17.64,17.63,17.63,21600.0,381011.0
2024-01-02 09:40:00,17.64,17.65,17.63,17.63,19300.0,340387.0
2024-01-02 09:41:00,17.65,17.66,17.63,17.66,21400.0,378721.0
2024-01-02 09:42:00,17.66,17.67,17.66,17.66,15000.0,264973.0
2024-01-02 09:43:00,17.66,17.67,17.66,17.67,7100.0,125439.0
2024-01-02 09:44:00,17.67,17.68,17.67,17.68,20900.0,369375.0
2024-01-02 09:45:00,17.68,17.68,17.68,17.68,15600.0,275765.0
2024-01-02 09:46:00,17.68,17.72,17.68,17.69,68300.0,1208516.0
2024-01-02 09:47:00,17.7,17.75,17.7,17.73,49600.0,879095.0
2024-01-02 09:48:00,17.74,17.75,17.68,17.68,28100.0,498160.0
2024-01-02 09:49:00,17.68,17.7,17.68,17.68,17600.0,311343.0
2024-01-02 09:50:00,17.68,17.71,17.67,17.67,11700.0,206848.0
2024-01-02 09:51:00,17.67,17.67,17.66,17.66,10400.0,183708.0
2024-01-02 09:52:00,17.66,17.67,17.66,17.66,21000.0,370901.0
2024-01-02 09:53:00,17.66,17.67,17.65,17.65,9900.0,174855.0
2024-01-02 09:54:00,17.65,17.66,17.64,17.65,9100.0,160591.0
2024-01-02 09:55:00,17.64,17.64,17.62,17.63,9400.0,165703.0
2024-01-02 09:56:00,17.64,17.65,17.64,17.64,18100.0,319270.0
2024-01-02 09:57:00,17.64,17.66,17.63,17.64,8700.0,153459.0
2024-01-02 09:58:00,17.64,17.67,17.63,17.67,18900.0,333445.0
2024-01-02 09:59:00,17.65,17.65,17.65,17.65,4700.0,82969.0
2024-01-02 10:00:00,17.66,17.68,17.66,17.68,8600.0,151928.0
2024-01-02 10:01:00,17.69,17.69,17.65,17.68,8500.0,150278.0
2024-01-02 10:02:00,17.67,17.71,17.66,17.67,28800.0,509238.0
2024-01-02 10:03:00,17.68,17.68,17.66,17.67,18500.0,325528.0
2024-01-02 10:04:00,17.68,17.69,17.67,17.67,7600.0,134332.0
2024-01-02 10:05:00,17.67,17.67,17.65,17.65,18800.0,332017.0
2024-01-02 10:06:00,17.65,17.65,17.62,17.64,69400.0,1224006.0
2024-01-02 10:07:00,17.63,17.64,17.59,17.59,15000.0,264248.0
2024-01-02 10:08:00,17.6,17.6,17.57,17.58,23600.0,415014.0
2024-01-02 10:09:00,17.59,17.63,17.59,17.63,12000.0,211318.0
2024-01-02 10:10:00,17.63,17.64,17.62,17.64,6600.0,116768.0
2024-01-02 10:11:00,17.66,17.66,17.64,17.66,11200.0,197710.0
2024-01-02 10:12:00,17.66,17.66,17.64,17.66,8300.0,146545.0
2024-01-02 10:13:00,17.67,17.67,17.64,17.65,13200.0,233150.0
2024-01-02 10:14:00,17.65,17.65,17.63,17.63,13300.0,234153.0
2024-01-02 10:15:00,17.63,17.64,17.63,17.64,7200.0,127358.0
2024-01-02 10:16:00,17.64,17.64,17.64,17.64,4800.0,84672.0
2024-01-02 10:17:00,17.65,17.65,17.65,17.65,4300.0,75889.0
2024-01-02 10:18:00,17.65,17.66,17.65,17.65,6000.0,105903.0
2024-01-02 10:19:00,17.66,17.66,17.63,17.63,13300.0,234565.0
2024-01-02 10:20:00,17.65,17.65,17.64,17.64,7600.0,134086.0
2024-01-02 10:21:00,17.64,17.66,17.64,17.66,11300.0,199446.0
2024-01-02 10:22:00,17.67,17.68,17.67,17.67,7800.0,137810.0
2024-01-02 10:23:00,17.67,17.67,17.66,17.66,4000.0,70650.0
2024-01-02 10:24:00,17.66,17.67,17.66,17.67,7400.0,130725.0
2024-01-02 10:25:00,17.67,17.67,17.66,17.67,6500.0,114833.0
2024-01-02 10:26:00,17.68,17.68,17.68,17.68,12200.0,215682.0
2024-01-02 10:27:00,17.68,17.68,17.67,17.67,6800.0,120199.0
2024-01-02 10:28:00,17.67,17.67,17.66,17.66,2400.0,42385.0
2024-01-02 10:29:00,17.66,17.67,17.66,17.66,11600.0,204865.0
2024-01-02 10:30:00,17.66,17.67,17.66,17.67,3600.0,63580.0
2024-01-02 10:31:00,17.66,17.66,17.65,17.65,3900.0,68865.0
2024-01-02 10:32:00,17.65,17.67,17.65,17.67,14200.0,250702.0
2024-01-02 10:33:00,17.66,17.66,17.66,17.66,5900.0,104206.0
2024-01-02 10:34:00,17.65,17.65,17.64,17.64,3100.0,54710.0
2024-01-02 10:35:00,17.65,17.66,17.65,17.66,7200.0,127037.0
2024-01-02 10:36:00,17.65,17.65,17.64,17.64,7000.0,123500.0
2024-01-02 10:37:00,17.64,17.65,17.64,17.64,7000.0,123518.0
2024-01-02 10:38:00,17.65,17.65,17.64,17.64,7600.0,134859.0
2024-01-02 10:39:00,17.64,17.65,17.64,17.64,15300.0,270317.0
2024-01-02 10:40:00,17.64,17.64,17.64,17.64,8100.0,141719.0
2024-01-02 10:41:00,17.63,17.65,17.63,17.64,13800.0,243786.0
2024-01-02 10:42:00,17.64,17.65,17.64,17.65,500.0,8823.0
2024-01-02 10:43:00,17.64,17.65,17.64,17.65,2600.0,45479.0
2024-01-02 10:44:00,17.64,17.64,17.63,17.64,2600.0,45843.0
2024-01-02 10:45:00,17.64,17.64,17.63,17.63,5400.0,95251.0
2024-01-02 10:46:00,17.64,17.65,17.64,17.64,18100.0,319303.0
2024-01-02 10:47:00,17.65,17.65,17.64,17.64,25900.0,456905.0
2024-01-02 10:48:00,17.65,17.66,17.65,17.65,36600.0,646058.0
2024-01-02 10:49:00,17.67,17.7,17.67,17.69,62700.0,1108579.0
2024-01-02 10:50:00,17.69,17.69,17.68,17.68,22200.0,392563.0
2024-01-02 10:51:00,17.68,17.69,17.68,17.68,25300.0,447313.0
2024-01-02 10:52:00,17.68,17.69,17.67,17.67,12600.0,222754.0
2024-01-02 10:53:00,17.69,17.69,17.68,17.69,25600.0,452759.0
2024-01-02 10:54:00,17.7,17.72,17.69,17.72,55500.0,982750.0
2024-01-02 10:55:00,17.72,17.73,17.72,17.73,46200.0,818963.0
2024-01-02 10:56:00,17.72,17.73,17.71,17.72,24800.0,439305.0
2024-01-02 10:57:00,17.72,17.73,17.71,17.72,30400.0,538771.0
2024-01-02 10:58:00,17.72,17.73,17.72,17.73,36300.0,643464.0
2024-01-02 10:59:00,17.74,17.83,17.72,17.78,150900.0,2681977.0
2024-01-02 11:00:00,17.83,17.85,17.83,17.83,45300.0,807710.0
2024-01-02 11:01:00,17.83,17.83,17.8,17.8,31100.0,554100.0
2024-01-02 11:02:00,17.8,17.81,17.79,17.79,32400.0,576723.0
2024-01-02 11:03:00,17.81,17.83,17.81,17.83,21200.0,377668.0
2024-01-02 11:04:00,17.82,17.82,17.8,17.8,19900.0,354442.0
2024-01-02 11:05:00,17.81,17.82,17.81,17.82,23500.0,418627.0
2024-01-02 11:06:00,17.82,17.83,17.82,17.82,15800.0,281569.0
2024-01-02 11:07:00,17.81,17.81,17.81,17.81,25200.0,448812.0
2024-01-02 11:08:00,17.81,17.82,17.81,17.81,23900.0,425665.0
2024-01-02 11:09:00,17.82,17.82,17.8,17.8,33600.0,598169.0
2024-01-02 11:10:00,17.8,17.8,17.79,17.79,21400.0,380817.0
2024-01-02 11:11:00,17.8,17.8,17.79,17.79,36100.0,642285.0
2024-01-02 11:12:00,17.79,17.81,17.78,17.78,36200.0,643859.0
2024-01-02 11:13:00,17.78,17.8,17.78,17.79,11500.0,204990.0
2024-01-02 11:14:00,17.78,17.79,17.74,17.79,156000.0,2773000.0
2024-01-02 11:15:00,17.79,17.82,17.79,17.81,179900.0,3201920.0
2024-01-02 11:16:00,17.82,17.82,17.8,17.81,15000.0,267168.0
2024-01-02 11:17:00,17.81,17.82,17.79,17.79,30300.0,539231.0
2024-01-02 11:18:00,17.81,17.81,17.8,17.8,10100.0,179819.0
2024-01-02 11:19:00,17.8,17.81,17.8,17.81,6600.0,117526.0
2024-01-02 11:20:00,17.81,17.82,17.81,17.81,3800.0,67688.0
2024-01-02 11:21:00,17.82,17.82,17.81,17.82,4100.0,73059.0
2024-01-02 11:22:00,17.82,17.82,17.81,17.82,12000.0,213814.0
2024-01-02 11:23:00,17.81,17.86,17.81,17.86,136700.0,2437236.0
2024-01-02 11:24:00,17.87,17.9,17.87,17.9,54300.0,970930.0
2024-01-02 11:25:00,17.9,17.9,17.85,17.85,35100.0,627432.0
2024-01-02 11:26:00,17.85,17.86,17.85,17.85,15500.0,276703.0
2024-01-02 11:27:00,17.84,17.84,17.82,17.82,16000.0,285277.0
2024-01-02 11:28:00,17.83,17.83,17.82,17.83,15800.0,281688.0
2024-01-02 11:29:00,17.84,17.85,17.84,17.85,31600.0,564138.0
2024-01-02 11:30:00,17.85,17.87,17.85,17.87,9300.0,166175.0
2024-01-02 13:01:00,17.87,17.9,17.87,17.88,40800.0,729599.0
2024-01-02 13:02:00,17.87,17.88,17.84,17.87,30000.0,535750.0
2024-01-02 13:03:00,17.83,17.87,17.83,17.85,3800.0,67862.0
2024-01-02 13:04:00,17.86,17.86,17.84,17.86,6000.0,107124.0
2024-01-02 13:05:00,17.87,17.87,17.85,17.85,17300.0,309006.0
2024-01-02 13:06:00,17.85,17.85,17.82,17.83,8500.0,151614.0
2024-01-02 13:07:00,17.83,17.86,17.83,17.86,15500.0,276583.0
2024-01-02 13:08:00,17.87,17.89,17.87,17.89,29500.0,527340.0
2024-01-02 13:09:00,17.89,17.91,17.88,17.91,21300.0,381141.0
2024-01-02 13:10:00,17.9,17.92,17.9,17.92,27600.0,494220.0
2024-01-02 13:11:00,17.91,17.91,17.89,17.89,20500.0,367077.0
2024-01-02 13:12:00,17.89,17.9,17.89,17.9,21800.0,390044.0
2024-01-02 13:13:00,17.9,17.91,17.9,17.91,13600.0,243532.0
2024-01-02 13:14:00,17.92,17.97,17.92,17.96,50000.0,897097.0
2024-01-02 13:15:00,17.94,17.94,17.91,17.93,26300.0,471453.0
2024-01-02 13:16:00,17.92,17.93,17.91,17.91,48800.0,874582.0
2024-01-02 13:17:00,17.91,17.92,17.9,17.91,14900.0,266873.0
2024-01-02 13:18:00,17.91,17.92,17.9,17.9,13000.0,232768.0
2024-01-02 13:19:00,17.91,17.91,17.9,17.9,28400.0,508473.0
2024-01-02 13:20:00,17.91,17.91,17.89,17.89,17600.0,314956.0
2024-01-02 13:21:00,17.89,17.89,17.88,17.88,17300.0,307940.0
2024-01-02 13:22:00,17.88,17.88,17.86,17.88,23900.0,428591.0
2024-01-02 13:23:00,17.88,17.88,17.87,17.88,3100.0,55418.0
