trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.94,8.98,8.91,8.96,186400.0,1667806.0
2024-01-02 09:32:00,8.96,9.01,8.94,9.0,145300.0,1302289.0
2024-01-02 09:33:00,9.0,9.03,9.0,9.01,79500.0,716960.0
2024-01-02 09:34:00,9.02,9.05,9.02,9.05,116700.0,1055370.0
2024-01-02 09:35:00,9.06,9.07,9.05,9.06,32300.0,292644.0
2024-01-02 09:36:00,9.06,9.08,9.06,9.07,89700.0,813346.0
2024-01-02 09:37:00,9.07,9.08,9.07,9.08,44100.0,400077.0
2024-01-02 09:38:00,9.08,9.1,9.07,9.09,136300.0,1238432.0
2024-01-02 09:39:00,9.08,9.1,9.08,9.08,116700.0,1060847.0
2024-01-02 09:40:00,9.08,9.09,9.08,9.08,54400.0,494037.0
2024-01-02 09:41:00,9.08,9.1,9.08,9.1,59700.0,542802.0
2024-01-02 09:42:00,9.1,9.1,9.08,9.08,63000.0,572649.0
2024-01-02 09:43:00,9.08,9.09,9.07,9.07,43600.0,395751.0
2024-01-02 09:44:00,9.07,9.08,9.07,9.07,19200.0,174202.0
2024-01-02 09:45:00,9.07,9.08,9.06,9.07,40600.0,368435.0
2024-01-02 09:46:00,9.07,9.07,9.06,9.07,32800.0,297332.0
2024-01-02 09:47:00,9.06,9.06,9.03,9.03,65700.0,594489.0
2024-01-02 09:48:00,9.03,9.03,9.02,9.02,15400.0,138985.0
2024-01-02 09:49:00,9.01,9.02,9.01,9.02,52300.0,471220.0
2024-01-02 09:50:00,9.02,9.02,9.0,9.0,14400.0,129689.0
2024-01-02 09:51:00,9.0,9.0,8.99,8.99,23700.0,213298.0
2024-01-02 09:52:00,9.01,9.02,9.01,9.02,30100.0,271213.0
2024-01-02 09:53:00,9.02,9.02,8.99,8.99,56900.0,511965.0
2024-01-02 09:54:00,9.0,9.01,8.99,8.99,43500.0,391573.0
2024-01-02 09:55:00,9.0,9.03,9.0,9.03,37400.0,337254.0
2024-01-02 09:56:00,9.02,9.03,9.02,9.02,67000.0,604814.0
2024-01-02 09:57:00,9.02,9.03,9.02,9.03,24300.0,219368.0
2024-01-02 09:58:00,9.03,9.03,9.02,9.02,38000.0,343083.0
2024-01-02 09:59:00,9.02,9.02,9.01,9.02,39700.0,358061.0
2024-01-02 10:00:00,9.04,9.04,9.01,9.01,23000.0,207600.0
2024-01-02 10:01:00,9.02,9.02,9.01,9.01,14700.0,132570.0
2024-01-02 10:02:00,9.01,9.02,9.01,9.02,22400.0,201952.0
2024-01-02 10:03:00,9.02,9.04,9.01,9.03,54200.0,489331.0
2024-01-02 10:04:00,9.04,9.04,9.02,9.02,39800.0,359397.0
2024-01-02 10:05:00,9.02,9.04,9.02,9.04,38800.0,350311.0
2024-01-02 10:06:00,9.03,9.03,9.02,9.03,15300.0,138150.0
2024-01-02 10:07:00,9.02,9.03,9.02,9.03,17100.0,154393.0
2024-01-02 10:08:00,9.04,9.04,9.03,9.03,20600.0,186071.0
2024-01-02 10:09:00,9.03,9.04,9.02,9.03,14800.0,133659.0
2024-01-02 10:10:00,9.03,9.04,9.03,9.04,29600.0,267389.0
2024-01-02 10:11:00,9.04,9.05,9.04,9.04,3800.0,34353.0
2024-01-02 10:12:00,9.04,9.05,9.04,9.04,30700.0,277715.0
2024-01-02 10:13:00,9.05,9.05,9.04,9.04,8200.0,74152.0
2024-01-02 10:14:00,9.04,9.04,9.03,9.03,19600.0,177119.0
2024-01-02 10:15:00,9.05,9.06,9.05,9.05,70500.0,637961.0
2024-01-02 10:16:00,9.05,9.06,9.05,9.05,5200.0,47076.0
2024-01-02 10:17:00,9.06,9.07,9.06,9.07,9100.0,82467.0
2024-01-02 10:18:00,9.07,9.08,9.07,9.08,50700.0,459962.0
2024-01-02 10:19:00,9.08,9.08,9.07,9.08,16200.0,147100.0
2024-01-02 10:20:00,9.08,9.08,9.07,9.08,32300.0,293151.0
2024-01-02 10:21:00,9.08,9.09,9.08,9.08,40600.0,369012.0
2024-01-02 10:22:00,9.09,9.09,9.07,9.07,15400.0,139847.0
2024-01-02 10:23:00,9.07,9.08,9.07,9.08,1100.0,9981.0
2024-01-02 10:24:00,9.07,9.07,9.06,9.06,13500.0,122411.0
2024-01-02 10:25:00,9.06,9.06,9.06,9.06,6500.0,58902.0
2024-01-02 10:26:00,9.06,9.07,9.06,9.06,21300.0,192976.0
2024-01-02 10:27:00,9.06,9.06,9.06,9.06,800.0,7248.0
2024-01-02 10:28:00,9.05,9.06,9.05,9.06,13800.0,124912.0
2024-01-02 10:29:00,9.06,9.06,9.04,9.06,15300.0,138477.0
2024-01-02 10:30:00,9.05,9.06,9.05,9.05,7000.0,63388.0
2024-01-02 10:31:00,9.06,9.08,9.06,9.07,116600.0,1056705.0
2024-01-02 10:32:00,9.08,9.08,9.06,9.06,9600.0,87047.0
2024-01-02 10:33:00,9.07,9.08,9.06,9.08,30500.0,276635.0
2024-01-02 10:34:00,9.07,9.08,9.07,9.08,34600.0,314131.0
2024-01-02 10:35:00,9.07,9.09,9.07,9.09,21700.0,197185.0
2024-01-02 10:36:00,9.09,9.1,9.09,9.1,22400.0,203632.0
2024-01-02 10:37:00,9.1,9.1,9.09,9.1,156100.0,1419283.0
2024-01-02 10:38:00,9.1,9.1,9.09,9.1,53300.0,484902.0
2024-01-02 10:39:00,9.1,9.12,9.1,9.12,71400.0,650162.0
2024-01-02 10:40:00,9.11,9.11,9.1,9.11,65800.0,599379.0
2024-01-02 10:41:00,9.1,9.13,9.1,9.12,124100.0,1131000.0
2024-01-02 10:42:00,9.12,9.13,9.12,9.13,18300.0,166989.0
2024-01-02 10:43:00,9.13,9.13,9.11,9.12,29900.0,272701.0
2024-01-02 10:44:00,9.11,9.12,9.11,9.12,20900.0,190538.0
2024-01-02 10:45:00,9.11,9.12,9.11,9.11,30800.0,280592.0
2024-01-02 10:46:00,9.12,9.12,9.11,9.11,8800.0,80234.0
2024-01-02 10:47:00,9.11,9.11,9.1,9.1,5900.0,53724.0
2024-01-02 10:48:00,9.1,9.11,9.1,9.11,6400.0,58248.0
2024-01-02 10:49:00,9.1,9.11,9.1,9.11,7700.0,70140.0
2024-01-02 10:50:00,9.11,9.11,9.1,9.1,7200.0,65582.0
2024-01-02 10:51:00,9.11,9.11,9.1,9.1,2200.0,20041.0
2024-01-02 10:52:00,9.1,9.1,9.1,9.1,13700.0,124670.0
2024-01-02 10:53:00,9.1,9.11,9.1,9.1,1300.0,11831.0
2024-01-02 10:54:00,9.1,9.1,9.09,9.09,9400.0,85526.0
2024-01-02 10:55:00,9.09,9.1,9.09,9.1,11200.0,101831.0
2024-01-02 10:56:00,9.1,9.1,9.09,9.09,7200.0,65460.0
2024-01-02 10:57:00,9.09,9.09,9.09,9.09,18700.0,169984.0
2024-01-02 10:58:00,9.09,9.1,9.09,9.09,5100.0,46360.0
2024-01-02 10:59:00,9.1,9.1,9.09,9.1,7000.0,63634.0
2024-01-02 11:00:00,9.09,9.09,9.09,9.09,12100.0,109994.0
2024-01-02 11:01:00,9.09,9.1,9.09,9.1,72700.0,660971.0
2024-01-02 11:02:00,9.09,9.09,9.09,9.09,100.0,909.0
2024-01-02 11:03:00,9.1,9.1,9.09,9.09,15300.0,139226.0
2024-01-02 11:04:00,9.1,9.1,9.1,9.1,1600.0,14560.0
2024-01-02 11:05:00,9.1,9.1,9.1,9.1,2700.0,24569.0
2024-01-02 11:06:00,9.1,9.1,9.1,9.1,23700.0,215670.0
2024-01-02 11:07:00,9.1,9.11,9.1,9.1,14600.0,132862.0
2024-01-02 11:08:00,9.1,9.11,9.1,9.1,3100.0,28220.0
2024-01-02 11:09:00,9.1,9.11,9.1,9.11,500.0,4551.0
2024-01-02 11:10:00,9.1,9.11,9.1,9.11,2500.0,22752.0
2024-01-02 11:11:00,9.1,9.11,9.1,9.1,5100.0,46414.0
2024-01-02 11:12:00,9.1,9.11,9.1,9.1,10400.0,94641.0
2024-01-02 11:13:00,9.1,9.1,9.09,9.09,30700.0,279365.0
2024-01-02 11:14:00,9.1,9.1,9.09,9.09,1500.0,13645.0
2024-01-02 11:15:00,9.09,9.1,9.09,9.1,13800.0,125478.0
2024-01-02 11:16:00,9.1,9.1,9.09,9.1,8300.0,75529.0
2024-01-02 11:17:00,9.1,9.1,9.1,9.1,11100.0,101010.0
2024-01-02 11:18:00,9.1,9.1,9.1,9.1,8300.0,75530.0
2024-01-02 11:19:00,9.09,9.1,9.09,9.1,12600.0,114649.0
2024-01-02 11:20:00,9.1,9.1,9.09,9.1,4400.0,40030.0
2024-01-02 11:21:00,9.09,9.1,9.09,9.1,13600.0,123677.0
2024-01-02 11:22:00,9.09,9.1,9.08,9.08,16000.0,145442.0
2024-01-02 11:23:00,9.08,9.09,9.08,9.08,9200.0,83563.0
2024-01-02 11:24:00,9.09,9.1,9.08,9.1,18700.0,169994.0
2024-01-02 11:25:00,9.09,9.09,9.09,9.09,5800.0,52722.0
2024-01-02 11:26:00,9.08,9.1,9.08,9.09,27900.0,253623.0
2024-01-02 11:27:00,9.08,9.1,9.08,9.09,10600.0,96282.0
2024-01-02 11:28:00,9.08,9.1,9.08,9.09,11800.0,107255.0
2024-01-02 11:29:00,9.1,9.1,9.09,9.09,2600.0,23639.0
2024-01-02 11:30:00,9.08,9.1,9.08,9.08,13300.0,120912.0
2024-01-02 13:01:00,9.08,9.1,9.08,9.1,35500.0,322626.0
2024-01-02 13:02:00,9.09,9.1,9.09,9.09,9600.0,87312.0
2024-01-02 13:03:00,9.09,9.09,9.09,9.09,5400.0,49086.0
2024-01-02 13:04:00,9.09,9.09,9.09,9.09,1300.0,11817.0
2024-01-02 13:05:00,9.09,9.1,9.09,9.1,5200.0,47290.0
2024-01-02 13:06:00,9.1,9.1,9.09,9.1,14000.0,127297.0
2024-01-02 13:07:00,9.1,9.1,9.1,9.1,0.0,0.0
2024-01-02 13:08:00,9.09,9.09,9.09,9.09,5400.0,49086.0
2024-01-02 13:09:00,9.1,9.12,9.1,9.12,44000.0,400757.0
2024-01-02 13:10:00,9.12,9.12,9.12,9.12,1900.0,17328.0
2024-01-02 13:11:00,9.11,9.11,9.11,9.11,13700.0,124807.0
2024-01-02 13:12:00,9.12,9.13,9.11,9.13,86600.0,789945.0
2024-01-02 13:13:00,9.14,9.14,9.13,9.14,19500.0,178057.0
2024-01-02 13:14:00,9.14,9.16,9.14,9.14,84600.0,773838.0
2024-01-02 13:15:00,9.15,9.15,9.14,9.14,14200.0,129808.0
2024-01-02 13:16:00,9.14,9.14,9.13,9.13,20300.0,185472.0
2024-01-02 13:17:00,9.12,9.13,9.12,9.13,17000.0,155199.0
2024-01-02 13:18:00,9.13,9.13,9.13,9.13,300.0,2739.0
2024-01-02 13:19:00,9.14,9.14,9.13,9.13,7600.0,69458.0
2024-01-02 13:20:00,9.14,9.14,9.13,9.13,1900.0,17354.0
2024-01-02 13:21:00,9.13,9.13,9.13,9.13,6500.0,59345.0
2024-01-02 13:22:00,9.14,9.14,9.14,9.14,100.0,914.0
2024-01-02 13:23:00,9.13,9.13,9.13,9.13,200.0,1826.0
2024-01-02 13:24:00,9.13,9.14,9.13,9.13,22500.0,205426.0
2024-01-02 13:25:00,9.12,9.13,9.11,9.12,41800.0,381065.0
2024-01-02 13:26:00,9.13,9.13,9.12,9.13,18700.0,170591.0
2024-01-02 13:27:00,9.13,9.13,9.12,9.12,24500.0,223553.0
2024-01-02 13:28:00,9.13,9.13,9.12,9.12,7600.0,69380.0
2024-01-02 13:29:00,9.12,9.12,9.12,9.12,2800.0,25536.0
2024-01-02 13:30:00,9.13,9.13,9.12,9.12,1100.0,10037.0
2024-01-02 13:31:00,9.12,9.13,9.12,9.13,19200.0,175205.0
2024-01-02 13:32:00,9.13,9.13,9.13,9.13,3700.0,33781.0
2024-01-02 13:33:00,9.12,9.12,9.12,9.12,24700.0,225263.0
2024-01-02 13:34:00,9.12,9.12,9.12,9.12,200.0,1824.0
2024-01-02 13:35:00,9.12,9.12,9.11,9.12,7300.0,66508.0
2024-01-02 13:36:00,9.12,9.12,9.11,9.11,2200.0,20060.0
2024-01-02 13:37:00,9.11,9.11,9.11,9.11,600.0,5466.0
2024-01-02 13:38:00,9.11,9.12,9.11,9.11,1600.0,14577.0
2024-01-02 13:39:00,9.11,9.13,9.11,9.13,149600.0,1364943.0
2024-01-02 13:40:00,9.13,9.14,9.13,9.14,9300.0,84912.0
2024-01-02 13:41:00,9.14,9.14,9.13,9.14,7400.0,67606.0
2024-01-02 13:42:00,9.14,9.14,9.13,9.13,16400.0,149774.0
2024-01-02 13:43:00,9.14,9.14,9.13,9.14,9600.0,87726.0
2024-01-02 13:44:00,9.14,9.14,9.13,9.13,5900.0,53905.0
2024-01-02 13:45:00,9.13,9.14,9.13,9.14,2000.0,18272.0
2024-01-02 13:46:00,9.14,9.14,9.13,9.13,1900.0,17351.0
2024-01-02 13:47:00,9.13,9.14,9.13,9.14,10200.0,93216.0
2024-01-02 13:48:00,9.14,9.14,9.13,9.13,1900.0,17361.0
2024-01-02 13:49:00,9.14,9.14,9.14,9.14,14300.0,130698.0
2024-01-02 13:50:00,9.13,9.14,9.13,9.13,1800.0,16436.0
2024-01-02 13:51:00,9.13,9.14,9.13,9.13,300.0,2740.0
2024-01-02 13:52:00,9.13,9.13,9.12,9.12,37500.0,342356.0
2024-01-02 13:53:00,9.12,9.12,9.11,9.12,72700.0,663179.0
2024-01-02 13:54:00,9.12,9.12,9.12,9.12,3400.0,31008.0
2024-01-02 13:55:00,9.13,9.13,9.13,9.13,19900.0,181687.0
2024-01-02 13:56:00,9.13,9.14,9.13,9.14,400.0,3653.0
2024-01-02 13:57:00,9.13,9.14,9.13,9.14,1200.0,10961.0
2024-01-02 13:58:00,9.14,9.14,9.12,9.12,32200.0,293975.0
2024-01-02 13:59:00,9.12,9.13,9.12,9.13,19000.0,173377.0
2024-01-02 14:00:00,9.12,9.12,9.12,9.12,100.0,912.0
2024-01-02 14:01:00,9.13,9.13,9.12,9.13,3600.0,32841.0
2024-01-02 14:02:00,9.12,9.12,9.12,9.12,9100.0,82992.0
2024-01-02 14:03:00,9.12,9.12,9.12,9.12,11300.0,103056.0
2024-01-02 14:04:00,9.11,9.12,9.11,9.11,8100.0,73870.0
2024-01-02 14:05:00,9.11,9.12,9.11,9.12,18400.0,167628.0
2024-01-02 14:06:00,9.11,9.11,9.1,9.11,11500.0,104731.0
2024-01-02 14:07:00,9.11,9.11,9.11,9.11,5100.0,46461.0
2024-01-02 14:08:00,9.11,9.11,9.11,9.11,2900.0,26419.0
2024-01-02 14:09:00,9.11,9.12,9.11,9.12,1900.0,17314.0
2024-01-02 14:10:00,9.11,9.12,9.11,9.12,9100.0,82976.0
2024-01-02 14:11:00,9.11,9.12,9.11,9.12,1500.0,13679.0
2024-01-02 14:12:00,9.12,9.12,9.11,9.11,3500.0,31913.0
2024-01-02 14:13:00,9.11,9.11,9.11,9.11,4000.0,36440.0
2024-01-02 14:14:00,9.11,9.12,9.11,9.12,1700.0,15495.0
2024-01-02 14:15:00,9.11,9.12,9.11,9.12,3600.0,32802.0
2024-01-02 14:16:00,9.12,9.12,9.11,9.11,15700.0,143041.0
2024-01-02 14:17:00,9.11,9.12,9.11,9.12,97300.0,886541.0
2024-01-02 14:18:00,9.11,9.11,9.11,9.11,300.0,2733.0
2024-01-02 14:19:00,9.11,9.12,9.11,9.11,2800.0,25512.0
2024-01-02 14:20:00,9.11,9.12,9.11,9.11,7300.0,66506.0
2024-01-02 14:21:00,9.11,9.12,9.11,9.12,22400.0,204275.0
2024-01-02 14:22:00,9.12,9.13,9.12,9.12,22200.0,202465.0
2024-01-02 14:23:00,9.13,9.13,9.12,9.12,13000.0,118562.0
2024-01-02 14:24:00,9.12,9.12,9.12,9.12,1900.0,17328.0
2024-01-02 14:25:00,9.12,9.12,9.11,9.12,600.0,5470.0
2024-01-02 14:26:00,9.12,9.12,9.11,9.11,1500.0,13670.0
2024-01-02 14:27:00,9.11,9.12,9.11,9.11,1000.0,9112.0
2024-01-02 14:28:00,9.11,9.12,9.11,9.11,22800.0,207761.0
2024-01-02 14:29:00,9.11,9.12,9.11,9.12,8500.0,77518.0
2024-01-02 14:30:00,9.12,9.12,9.11,9.11,10400.0,94840.0
2024-01-02 14:31:00,9.12,9.12,9.11,9.12,5500.0,50158.0
2024-01-02 14:32:00,9.12,9.12,9.12,9.12,3800.0,34656.0
2024-01-02 14:33:00,9.12,9.12,9.12,9.12,0.0,0.0
2024-01-02 14:34:00,9.12,9.12,9.11,9.12,2300.0,20969.0
2024-01-02 14:35:00,9.11,9.12,9.11,9.11,10700.0,97478.0
2024-01-02 14:36:00,9.11,9.12,9.11,9.11,5800.0,52843.0
2024-01-02 14:37:00,9.12,9.12,9.11,9.12,105100.0,958490.0
2024-01-02 14:38:00,9.12,9.12,9.11,9.12,30400.0,277144.0
2024-01-02 14:39:00,9.12,9.12,9.12,9.12,1500.0,13678.0
2024-01-02 14:40:00,9.12,9.12,9.11,9.12,13300.0,121165.0
2024-01-02 14:41:00,9.11,9.11,9.1,9.1,38500.0,350704.0
2024-01-02 14:42:00,9.1,9.11,9.1,9.1,9800.0,89184.0
2024-01-02 14:43:00,9.1,9.11,9.1,9.1,10500.0,95555.0
2024-01-02 14:44:00,9.1,9.1,9.1,9.1,13800.0,125579.0
2024-01-02 14:45:00,9.1,9.1,9.09,9.09,42600.0,387271.0
2024-01-02 14:46:00,9.08,9.09,9.08,9.08,60100.0,545811.0
2024-01-02 14:47:00,9.07,9.09,9.07,9.09,200300.0,1819036.0
2024-01-02 14:48:00,9.08,9.08,9.07,9.08,51300.0,465382.0
2024-01-02 14:49:00,9.08,9.08,9.07,9.07,8500.0,77107.0
2024-01-02 14:50:00,9.08,9.08,9.07,9.07,28200.0,255960.0
2024-01-02 14:51:00,9.07,9.08,9.07,9.07,16800.0,152505.0
2024-01-02 14:52:00,9.09,9.09,9.08,9.08,27700.0,251665.0
2024-01-02 14:53:00,9.09,9.09,9.08,9.09,5300.0,48139.0
2024-01-02 14:54:00,9.08,9.09,9.08,9.08,18200.0,165289.0
2024-01-02 14:55:00,9.08,9.09,9.08,9.09,10400.0,94514.0
2024-01-02 14:56:00,9.09,9.09,9.07,9.08,38000.0,345053.0
2024-01-02 14:57:00,9.07,9.08,9.06,9.06,28100.0,254818.0
2024-01-02 14:58:00,9.07,9.07,9.07,9.07,1400.0,12698.0
2024-01-02 14:59:00,9.07,9.07,9.07,9.07,0.0,0.0
2024-01-02 15:00:00,9.07,9.07,9.07,9.07,54100.0,490687.0
2024-01-03 09:31:00,9.05,9.1,9.05,9.1,127100.0,1152697.0
2024-01-03 09:32:00,9.09,9.12,9.09,9.11,76700.0,698019.0
2024-01-03 09:33:00,9.11,9.13,9.11,9.11,141100.0,1285348.0
2024-01-03 09:34:00,9.09,9.16,9.09,9.15,159100.0,1452142.0
2024-01-03 09:35:00,9.16,9.19,9.15,9.19,80800.0,740490.0
2024-01-03 09:36:00,9.19,9.24,9.19,9.22,136100.0,1253626.0
2024-01-03 09:37:00,9.22,9.23,9.19,9.19,115600.0,1065553.0
2024-01-03 09:38:00,9.2,9.22,9.18,9.22,229100.0,2107985.0
2024-01-03 09:39:00,9.22,9.24,9.22,9.23,130300.0,1202445.0
2024-01-03 09:40:00,9.23,9.23,9.2,9.2,83600.0,770328.0
2024-01-03 09:41:00,9.22,9.22,9.19,9.2,55000.0,505826.0
2024-01-03 09:42:00,9.21,9.21,9.19,9.21,26300.0,242035.0
2024-01-03 09:43:00,9.2,9.21,9.19,9.19,71200.0,654774.0
2024-01-03 09:44:00,9.18,9.21,9.18,9.21,75400.0,693585.0
2024-01-03 09:45:00,9.18,9.19,9.18,9.18,83700.0,768545.0
2024-01-03 09:46:00,9.19,9.19,9.18,9.18,13600.0,124854.0
2024-01-03 09:47:00,9.18,9.19,9.17,9.17,32800.0,301112.0
2024-01-03 09:48:00,9.17,9.19,9.16,9.19,42400.0,388977.0
2024-01-03 09:49:00,9.19,9.2,9.17,9.18,40000.0,367411.0
2024-01-03 09:50:00,9.18,9.18,9.17,9.17,26600.0,243982.0
2024-01-03 09:51:00,9.16,9.18,9.16,9.18,13300.0,122001.0
2024-01-03 09:52:00,9.17,9.18,9.15,9.16,27600.0,252986.0
2024-01-03 09:53:00,9.16,9.16,9.14,9.14,24900.0,227951.0
2024-01-03 09:54:00,9.14,9.15,9.14,9.15,32000.0,292740.0
2024-01-03 09:55:00,9.15,9.15,9.14,9.14,13800.0,126199.0
2024-01-03 09:56:00,9.14,9.14,9.13,9.13,11500.0,105102.0
2024-01-03 09:57:00,9.13,9.16,9.13,9.15,32700.0,299156.0
2024-01-03 09:58:00,9.15,9.16,9.15,9.16,27600.0,252634.0
2024-01-03 09:59:00,9.15,9.15,9.14,9.15,9800.0,89664.0
2024-01-03 10:00:00,9.15,9.15,9.13,9.14,52300.0,477794.0
2024-01-03 10:01:00,9.14,9.16,9.14,9.15,102500.0,937616.0
2024-01-03 10:02:00,9.15,9.17,9.15,9.16,27300.0,250154.0
2024-01-03 10:03:00,9.16,9.16,9.15,9.16,11100.0,101674.0
2024-01-03 10:04:00,9.16,9.17,9.16,9.16,8100.0,74200.0
2024-01-03 10:05:00,9.16,9.16,9.15,9.16,33600.0,307505.0
2024-01-03 10:06:00,9.15,9.15,9.14,9.14,20400.0,186515.0
2024-01-03 10:07:00,9.14,9.14,9.12,9.12,22700.0,207211.0
2024-01-03 10:08:00,9.12,9.12,9.12,9.12,7300.0,66576.0
2024-01-03 10:09:00,9.12,9.13,9.11,9.11,24400.0,222506.0
2024-01-03 10:10:00,9.13,9.13,9.11,9.11,13000.0,118447.0
2024-01-03 10:11:00,9.11,9.12,9.11,9.12,9500.0,86562.0
2024-01-03 10:12:00,9.12,9.13,9.11,9.12,23200.0,211590.0
2024-01-03 10:13:00,9.11,9.12,9.11,9.12,16500.0,150424.0
2024-01-03 10:14:00,9.13,9.14,9.13,9.13,26300.0,240257.0
2024-01-03 10:15:00,9.13,9.13,9.13,9.13,7700.0,70276.0
2024-01-03 10:16:00,9.14,9.14,9.13,9.14,24200.0,221179.0
2024-01-03 10:17:00,9.14,9.14,9.12,9.13,37200.0,339677.0
2024-01-03 10:18:00,9.13,9.13,9.12,9.13,10400.0,94951.0
2024-01-03 10:19:00,9.13,9.14,9.13,9.14,15100.0,137885.0
2024-01-03 10:20:00,9.14,9.14,9.13,9.13,30500.0,278680.0
2024-01-03 10:21:00,9.13,9.13,9.12,9.13,23400.0,213453.0
2024-01-03 10:22:00,9.13,9.13,9.12,9.12,1100.0,10033.0
2024-01-03 10:23:00,9.12,9.13,9.12,9.13,7400.0,67530.0
2024-01-03 10:24:00,9.13,9.13,9.13,9.13,1600.0,14608.0
2024-01-03 10:25:00,9.12,9.13,9.12,9.12,14400.0,131337.0
2024-01-03 10:26:00,9.12,9.13,9.12,9.13,12600.0,114937.0
2024-01-03 10:27:00,9.12,9.12,9.11,9.12,9300.0,84771.0
2024-01-03 10:28:00,9.11,9.11,9.1,9.1,14900.0,135651.0
2024-01-03 10:29:00,9.11,9.11,9.1,9.1,8900.0,81067.0
2024-01-03 10:30:00,9.1,9.11,9.1,9.1,5500.0,50053.0
2024-01-03 10:31:00,9.1,9.13,9.1,9.13,47100.0,429541.0
2024-01-03 10:32:00,9.13,9.14,9.13,9.14,19000.0,173492.0
2024-01-03 10:33:00,9.14,9.14,9.13,9.14,3500.0,31982.0
2024-01-03 10:34:00,9.14,9.14,9.13,9.13,3600.0,32897.0
2024-01-03 10:35:00,9.13,9.13,9.13,9.13,10800.0,98604.0
2024-01-03 10:36:00,9.13,9.13,9.12,9.12,14400.0,131397.0
2024-01-03 10:37:00,9.11,9.11,9.1,9.1,11000.0,100195.0
2024-01-03 10:38:00,9.1,9.11,9.1,9.11,3200.0,29130.0
2024-01-03 10:39:00,9.1,9.11,9.1,9.1,39700.0,361278.0
2024-01-03 10:40:00,9.1,9.11,9.1,9.1,24200.0,220282.0
2024-01-03 10:41:00,9.1,9.1,9.1,9.1,5800.0,52780.0
2024-01-03 10:42:00,9.1,9.13,9.1,9.12,33100.0,301611.0
2024-01-03 10:43:00,9.12,9.12,9.11,9.12,5600.0,51057.0
2024-01-03 10:44:00,9.12,9.12,9.11,9.11,800.0,7291.0
2024-01-03 10:45:00,9.12,9.12,9.12,9.12,100.0,912.0
2024-01-03 10:46:00,9.12,9.12,9.12,9.12,2200.0,20062.0
2024-01-03 10:47:00,9.12,9.12,9.12,9.12,4200.0,38304.0
2024-01-03 10:48:00,9.12,9.12,9.12,9.12,14000.0,127680.0
2024-01-03 10:49:00,9.12,9.12,9.11,9.11,7600.0,69311.0
2024-01-03 10:50:00,9.12,9.14,9.12,9.14,46200.0,421732.0
2024-01-03 10:51:00,9.14,9.14,9.13,9.13,13400.0,122346.0
2024-01-03 10:52:00,9.12,9.12,9.12,9.12,5400.0,49248.0
2024-01-03 10:53:00,9.12,9.12,9.12,9.12,20600.0,187872.0
2024-01-03 10:54:00,9.11,9.12,9.11,9.12,200.0,1823.0
2024-01-03 10:55:00,9.11,9.12,9.11,9.12,1300.0,11852.0
2024-01-03 10:56:00,9.12,9.12,9.11,9.11,2000.0,18226.0
2024-01-03 10:57:00,9.11,9.12,9.11,9.11,14500.0,132099.0
2024-01-03 10:58:00,9.1,9.11,9.1,9.11,19400.0,176667.0
2024-01-03 10:59:00,9.11,9.12,9.11,9.12,3900.0,35540.0
2024-01-03 11:00:00,9.11,9.12,9.11,9.12,1300.0,11850.0
2024-01-03 11:01:00,9.11,9.11,9.1,9.1,4400.0,40079.0
2024-01-03 11:02:00,9.1,9.1,9.09,9.09,19800.0,180101.0
2024-01-03 11:03:00,9.09,9.1,9.09,9.09,17700.0,161000.0
2024-01-03 11:04:00,9.09,9.1,9.09,9.1,20100.0,182711.0
2024-01-03 11:05:00,9.1,9.1,9.09,9.09,3400.0,30938.0
2024-01-03 11:06:00,9.09,9.09,9.08,9.09,13700.0,124497.0
2024-01-03 11:07:00,9.08,9.08,9.08,9.08,7700.0,69916.0
