trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.44,4.47,4.43,4.46,621100.0,2763232.5
2024-01-02 09:32:00,4.46,4.48,4.46,4.48,154900.0,692939.0
2024-01-02 09:33:00,4.48,4.49,4.46,4.46,225100.0,1007546.0
2024-01-02 09:34:00,4.47,4.48,4.46,4.48,356300.0,1592589.0
2024-01-02 09:35:00,4.47,4.48,4.47,4.47,173300.0,774717.0
2024-01-02 09:36:00,4.47,4.48,4.47,4.47,21500.0,96163.0
2024-01-02 09:37:00,4.47,4.48,4.46,4.47,218800.0,978097.0
2024-01-02 09:38:00,4.47,4.48,4.47,4.48,59500.0,266035.0
2024-01-02 09:39:00,4.47,4.48,4.47,4.48,63700.0,284684.0
2024-01-02 09:40:00,4.47,4.48,4.47,4.47,87300.0,390300.0
2024-01-02 09:41:00,4.47,4.48,4.47,4.47,96400.0,430928.0
2024-01-02 09:42:00,4.47,4.48,4.47,4.47,53100.0,237431.0
2024-01-02 09:43:00,4.47,4.48,4.47,4.47,80100.0,358129.0
2024-01-02 09:44:00,4.47,4.47,4.46,4.47,32000.0,143138.0
2024-01-02 09:45:00,4.47,4.48,4.47,4.48,29700.0,132784.0
2024-01-02 09:46:00,4.47,4.48,4.46,4.47,76300.0,341064.0
2024-01-02 09:47:00,4.47,4.47,4.47,4.47,25600.0,114431.0
2024-01-02 09:48:00,4.46,4.47,4.46,4.46,42600.0,190054.0
2024-01-02 09:49:00,4.46,4.47,4.46,4.46,35300.0,157562.0
2024-01-02 09:50:00,4.46,4.47,4.46,4.47,25000.0,111523.0
2024-01-02 09:51:00,4.46,4.47,4.46,4.46,41400.0,184880.0
2024-01-02 09:52:00,4.47,4.47,4.46,4.46,66600.0,297249.0
2024-01-02 09:53:00,4.46,4.46,4.46,4.46,89400.0,398770.0
2024-01-02 09:54:00,4.46,4.46,4.45,4.46,40000.0,178405.0
2024-01-02 09:55:00,4.45,4.45,4.45,4.45,11500.0,51175.0
2024-01-02 09:56:00,4.45,4.46,4.45,4.46,2500.0,11128.0
2024-01-02 09:57:00,4.45,4.46,4.45,4.46,10000.0,44523.0
2024-01-02 09:58:00,4.45,4.46,4.45,4.45,5300.0,23586.0
2024-01-02 09:59:00,4.45,4.46,4.45,4.45,110500.0,492287.5
2024-01-02 10:00:00,4.45,4.46,4.45,4.45,15700.0,69885.0
2024-01-02 10:01:00,4.46,4.47,4.46,4.46,342100.0,1527434.0
2024-01-02 10:02:00,4.46,4.47,4.46,4.47,58200.0,259989.0
2024-01-02 10:03:00,4.46,4.47,4.46,4.46,11100.0,49572.0
2024-01-02 10:04:00,4.46,4.47,4.46,4.47,72900.0,325853.0
2024-01-02 10:05:00,4.47,4.47,4.47,4.47,16400.0,73315.0
2024-01-02 10:06:00,4.48,4.48,4.47,4.48,9100.0,40764.0
2024-01-02 10:07:00,4.48,4.48,4.47,4.47,13800.0,61706.0
2024-01-02 10:08:00,4.47,4.48,4.47,4.47,4100.0,18339.0
2024-01-02 10:09:00,4.47,4.48,4.47,4.47,59400.0,265661.0
2024-01-02 10:10:00,4.47,4.48,4.47,4.47,96700.0,432280.0
2024-01-02 10:11:00,4.48,4.48,4.47,4.47,33100.0,148055.0
2024-01-02 10:12:00,4.47,4.48,4.47,4.47,8800.0,39339.0
2024-01-02 10:13:00,4.47,4.48,4.47,4.47,75000.0,335264.0
2024-01-02 10:14:00,4.47,4.48,4.47,4.48,61300.0,274025.0
2024-01-02 10:15:00,4.48,4.48,4.47,4.47,19100.0,85477.0
2024-01-02 10:16:00,4.47,4.48,4.47,4.47,145000.0,648826.0
2024-01-02 10:17:00,4.47,4.48,4.47,4.48,3900.0,17437.0
2024-01-02 10:18:00,4.48,4.5,4.48,4.49,484500.0,2172534.0
2024-01-02 10:19:00,4.49,4.5,4.49,4.5,24000.0,107866.0
2024-01-02 10:20:00,4.5,4.5,4.48,4.48,171300.0,769074.0
2024-01-02 10:21:00,4.48,4.49,4.48,4.48,36400.0,163419.0
2024-01-02 10:22:00,4.49,4.49,4.48,4.49,8900.0,39936.0
2024-01-02 10:23:00,4.48,4.49,4.48,4.49,65800.0,295235.0
2024-01-02 10:24:00,4.48,4.49,4.48,4.49,5600.0,25136.0
2024-01-02 10:25:00,4.49,4.49,4.48,4.49,93100.0,418011.0
2024-01-02 10:26:00,4.49,4.5,4.49,4.49,43800.0,196877.0
2024-01-02 10:27:00,4.5,4.5,4.49,4.5,26100.0,117260.0
2024-01-02 10:28:00,4.5,4.5,4.49,4.5,182500.0,821226.0
2024-01-02 10:29:00,4.5,4.51,4.5,4.5,56800.0,255602.0
2024-01-02 10:30:00,4.5,4.51,4.5,4.51,169900.0,766225.0
2024-01-02 10:31:00,4.51,4.51,4.5,4.5,18200.0,82056.0
2024-01-02 10:32:00,4.5,4.51,4.5,4.5,32200.0,144988.0
2024-01-02 10:33:00,4.5,4.5,4.49,4.5,198200.0,891644.0
2024-01-02 10:34:00,4.5,4.5,4.49,4.49,6500.0,29239.0
2024-01-02 10:35:00,4.5,4.5,4.49,4.49,10300.0,46313.0
2024-01-02 10:36:00,4.49,4.5,4.49,4.49,2900.0,13025.0
2024-01-02 10:37:00,4.5,4.5,4.48,4.48,281700.0,1264739.0
2024-01-02 10:38:00,4.48,4.49,4.48,4.48,32200.0,144455.0
2024-01-02 10:39:00,4.48,4.5,4.48,4.5,194100.0,872656.0
2024-01-02 10:40:00,4.5,4.5,4.49,4.5,2700.0,12133.0
2024-01-02 10:41:00,4.49,4.5,4.49,4.49,20100.0,90311.0
2024-01-02 10:42:00,4.49,4.5,4.49,4.49,27800.0,124949.0
2024-01-02 10:43:00,4.5,4.5,4.49,4.49,38500.0,173116.0
2024-01-02 10:44:00,4.49,4.5,4.49,4.5,11200.0,50305.0
2024-01-02 10:45:00,4.49,4.5,4.49,4.49,13400.0,60168.0
2024-01-02 10:46:00,4.49,4.49,4.49,4.49,13800.0,61967.0
2024-01-02 10:47:00,4.49,4.5,4.49,4.49,26800.0,120348.0
2024-01-02 10:48:00,4.49,4.5,4.49,4.5,49900.0,224402.0
2024-01-02 10:49:00,4.49,4.5,4.49,4.49,17200.0,77262.0
2024-01-02 10:50:00,4.49,4.5,4.49,4.49,42300.0,189934.0
2024-01-02 10:51:00,4.49,4.49,4.49,4.49,42100.0,189032.0
2024-01-02 10:52:00,4.5,4.5,4.49,4.49,8000.0,35921.0
2024-01-02 10:53:00,4.49,4.5,4.49,4.5,25300.0,113600.0
2024-01-02 10:54:00,4.49,4.5,4.49,4.49,16300.0,73189.0
2024-01-02 10:55:00,4.49,4.5,4.49,4.49,64800.0,290956.0
2024-01-02 10:56:00,4.49,4.5,4.49,4.49,17100.0,76787.0
2024-01-02 10:57:00,4.49,4.49,4.49,4.49,15100.0,67799.0
2024-01-02 10:58:00,4.49,4.5,4.49,4.49,187600.0,842101.0
2024-01-02 10:59:00,4.49,4.5,4.49,4.5,46200.0,207465.0
2024-01-02 11:00:00,4.49,4.5,4.49,4.5,21200.0,95287.0
2024-01-02 11:01:00,4.49,4.51,4.49,4.5,268200.0,1207044.0
2024-01-02 11:02:00,4.5,4.5,4.5,4.5,18900.0,85050.0
