trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.0,9.02,8.98,9.02,85800.0,772266.0
2024-01-02 09:32:00,9.01,9.02,9.0,9.01,21400.0,192836.0
2024-01-02 09:33:00,9.01,9.03,9.01,9.02,36500.0,329099.0
2024-01-02 09:34:00,9.01,9.02,9.0,9.01,16000.0,144167.0
2024-01-02 09:35:00,9.0,9.01,9.0,9.0,18000.0,162035.0
2024-01-02 09:36:00,9.0,9.0,8.99,8.99,16100.0,144840.0
2024-01-02 09:37:00,8.99,9.0,8.99,8.99,20200.0,181620.0
2024-01-02 09:38:00,8.99,8.99,8.98,8.98,8400.0,75499.0
2024-01-02 09:39:00,8.98,8.99,8.97,8.98,59200.0,531567.0
2024-01-02 09:40:00,8.97,8.99,8.97,8.98,18200.0,163435.0
2024-01-02 09:41:00,8.98,8.99,8.97,8.98,134800.0,1210343.0
2024-01-02 09:42:00,8.98,8.98,8.97,8.97,101800.0,913628.0
2024-01-02 09:43:00,8.97,9.0,8.97,8.98,273400.0,2455862.0
2024-01-02 09:44:00,8.99,8.99,8.98,8.98,7700.0,69207.0
2024-01-02 09:45:00,8.99,9.01,8.99,8.99,65200.0,586990.0
2024-01-02 09:46:00,9.0,9.01,9.0,9.0,21400.0,192603.0
2024-01-02 09:47:00,9.0,9.02,9.0,9.02,26900.0,242334.0
2024-01-02 09:48:00,9.02,9.02,9.0,9.01,40900.0,368253.0
2024-01-02 09:49:00,9.01,9.02,9.01,9.01,21500.0,193735.0
2024-01-02 09:50:00,9.01,9.02,9.01,9.01,19700.0,177615.0
2024-01-02 09:51:00,9.01,9.05,9.01,9.04,103100.0,930318.0
2024-01-02 09:52:00,9.04,9.05,9.04,9.04,20900.0,189066.0
2024-01-02 09:53:00,9.04,9.05,9.03,9.04,22900.0,207054.0
2024-01-02 09:54:00,9.03,9.05,9.03,9.04,44500.0,402822.0
2024-01-02 09:55:00,9.05,9.06,9.04,9.06,81000.0,732915.0
2024-01-02 09:56:00,9.05,9.05,9.04,9.04,57700.0,521915.0
2024-01-02 09:57:00,9.05,9.05,9.03,9.03,19300.0,174438.0
2024-01-02 09:58:00,9.03,9.03,9.02,9.02,30100.0,271382.0
2024-01-02 09:59:00,9.01,9.03,9.01,9.03,106500.0,961158.0
2024-01-02 10:00:00,9.03,9.04,9.02,9.04,42300.0,382365.0
2024-01-02 10:01:00,9.04,9.07,9.04,9.06,202000.0,1828354.0
2024-01-02 10:02:00,9.06,9.06,9.06,9.06,42200.0,382318.0
2024-01-02 10:03:00,9.06,9.06,9.05,9.06,11900.0,107806.0
2024-01-02 10:04:00,9.06,9.07,9.06,9.07,82600.0,748461.0
2024-01-02 10:05:00,9.07,9.07,9.05,9.06,45700.0,414114.0
2024-01-02 10:06:00,9.07,9.08,9.05,9.08,97100.0,880764.0
2024-01-02 10:07:00,9.08,9.09,9.07,9.08,101500.0,921575.0
2024-01-02 10:08:00,9.09,9.09,9.07,9.08,39300.0,356849.0
2024-01-02 10:09:00,9.07,9.09,9.07,9.08,152600.0,1385895.0
2024-01-02 10:10:00,9.09,9.1,9.08,9.09,99600.0,905643.0
2024-01-02 10:11:00,9.09,9.1,9.08,9.08,33200.0,301809.0
2024-01-02 10:12:00,9.09,9.09,9.08,9.08,12300.0,111754.0
2024-01-02 10:13:00,9.09,9.09,9.08,9.09,32500.0,295344.0
2024-01-02 10:14:00,9.09,9.09,9.08,9.09,13700.0,124435.0
2024-01-02 10:15:00,9.09,9.09,9.08,9.09,39100.0,355220.0
2024-01-02 10:16:00,9.09,9.09,9.09,9.09,41900.0,380871.0
2024-01-02 10:17:00,9.09,9.1,9.08,9.09,35600.0,323593.0
