trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,11.86,11.98,11.86,11.92,475200.0,5654899.0
2024-01-02 09:32:00,11.93,12.03,11.92,11.99,273200.0,3275351.0
2024-01-02 09:33:00,11.99,11.99,11.92,11.96,158000.0,1888572.0
2024-01-02 09:34:00,11.95,11.95,11.9,11.9,111700.0,1331918.0
2024-01-02 09:35:00,11.88,11.89,11.87,11.89,135300.0,1607187.0
2024-01-02 09:36:00,11.88,11.95,11.88,11.95,108300.0,1289309.0
2024-01-02 09:37:00,11.93,11.93,11.91,11.92,80600.0,960306.0
2024-01-02 09:38:00,11.92,11.92,11.89,11.9,108700.0,1293663.0
2024-01-02 09:39:00,11.9,11.9,11.86,11.86,121600.0,1444062.0
2024-01-02 09:40:00,11.86,11.86,11.8,11.8,193100.0,2283145.0
2024-01-02 09:41:00,11.8,11.85,11.8,11.84,131300.0,1551654.0
2024-01-02 09:42:00,11.85,11.85,11.82,11.82,85000.0,1005960.0
2024-01-02 09:43:00,11.82,11.85,11.82,11.85,91200.0,1078842.0
2024-01-02 09:44:00,11.85,11.9,11.85,11.88,61200.0,726886.0
2024-01-02 09:45:00,11.88,11.88,11.87,11.88,108500.0,1289164.375
2024-01-02 09:46:00,11.88,11.89,11.87,11.88,98000.0,1164637.375
2024-01-02 09:47:00,11.89,11.91,11.88,11.91,70900.0,842292.5
2024-01-02 09:48:00,11.92,11.92,11.89,11.9,50800.0,604849.0
2024-01-02 09:49:00,11.89,11.89,11.87,11.87,60700.0,721208.0
2024-01-02 09:50:00,11.86,11.88,11.86,11.87,76700.0,909877.0
2024-01-02 09:51:00,11.87,11.91,11.87,11.91,30800.0,366316.0
2024-01-02 09:52:00,11.89,11.92,11.89,11.91,37700.0,448895.0
2024-01-02 09:53:00,11.91,11.93,11.91,11.92,46500.0,554157.0
2024-01-02 09:54:00,11.92,11.93,11.91,11.92,62700.0,747476.0
2024-01-02 09:55:00,11.92,11.92,11.88,11.88,36400.0,433123.0
2024-01-02 09:56:00,11.88,11.89,11.87,11.88,38000.0,451376.0
2024-01-02 09:57:00,11.87,11.88,11.86,11.88,43100.0,511673.0
2024-01-02 09:58:00,11.88,11.88,11.83,11.85,100100.0,1186222.0
2024-01-02 09:59:00,11.83,11.86,11.82,11.82,84800.0,1003442.0
2024-01-02 10:00:00,11.82,11.84,11.82,11.83,51700.0,611748.0
2024-01-02 10:01:00,11.84,11.86,11.83,11.85,31400.0,372140.0
2024-01-02 10:02:00,11.85,11.86,11.83,11.83,103400.0,1224559.0
2024-01-02 10:03:00,11.84,11.84,11.82,11.83,126000.0,1490186.0
2024-01-02 10:04:00,11.83,12.2,11.83,12.18,697200.0,8354654.0
2024-01-02 10:05:00,12.2,12.23,12.03,12.04,1045000.0,12640060.0
2024-01-02 10:06:00,12.0,12.1,12.0,12.03,656500.0,7907679.0
2024-01-02 10:07:00,12.04,12.08,12.04,12.06,403400.0,4864900.0
2024-01-02 10:08:00,12.05,12.05,12.03,12.03,252000.0,3033174.0
2024-01-02 10:09:00,12.02,12.03,11.99,12.03,258300.0,3100531.0
2024-01-02 10:10:00,12.03,12.03,12.01,12.01,139600.0,1677625.0
2024-01-02 10:11:00,12.01,12.01,11.99,12.0,152300.0,1827658.0
2024-01-02 10:12:00,12.0,12.01,12.0,12.01,58800.0,705927.0
2024-01-02 10:13:00,12.01,12.03,12.01,12.01,152000.0,1827003.0
2024-01-02 10:14:00,12.02,12.03,12.01,12.01,103000.0,1237862.0
2024-01-02 10:15:00,12.03,12.03,12.0,12.01,73900.0,887640.0
2024-01-02 10:16:00,12.0,12.03,12.0,12.03,83200.0,999765.0
2024-01-02 10:17:00,12.04,12.04,12.02,12.03,132300.0,1591297.0
2024-01-02 10:18:00,12.03,12.03,12.02,12.02,47200.0,567455.0
2024-01-02 10:19:00,12.03,12.07,12.02,12.06,269100.0,3239133.0
2024-01-02 10:20:00,12.06,12.06,12.04,12.06,50600.0,609870.0
2024-01-02 10:21:00,12.06,12.06,12.02,12.03,125200.0,1507143.0
2024-01-02 10:22:00,12.03,12.03,12.02,12.02,60200.0,724011.0
