trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,11.59,11.68,11.59,11.66,84200.0,978384.0
2024-01-02 09:32:00,11.66,11.69,11.65,11.69,51100.0,596147.0
2024-01-02 09:33:00,11.7,11.75,11.7,11.74,33800.0,396346.0
2024-01-02 09:34:00,11.74,11.74,11.72,11.73,72800.0,853683.0
2024-01-02 09:35:00,11.72,11.74,11.71,11.71,28500.0,334306.0
2024-01-02 09:36:00,11.71,11.71,11.67,11.71,71400.0,833844.0
2024-01-02 09:37:00,11.71,11.73,11.7,11.7,79500.0,930885.0
2024-01-02 09:38:00,11.7,11.7,11.66,11.7,3700.0,43272.0
2024-01-02 09:39:00,11.67,11.7,11.67,11.7,16300.0,190593.0
2024-01-02 09:40:00,11.7,11.71,11.69,11.7,15900.0,186041.0
2024-01-02 09:41:00,11.7,11.71,11.7,11.7,8600.0,100643.0
2024-01-02 09:42:00,11.7,11.7,11.69,11.69,15100.0,176668.0
2024-01-02 09:43:00,11.69,11.69,11.67,11.67,11100.0,129626.0
2024-01-02 09:44:00,11.66,11.68,11.66,11.68,7700.0,89802.0
2024-01-02 09:45:00,11.68,11.7,11.67,11.7,7500.0,87618.0
2024-01-02 09:46:00,11.7,11.7,11.68,11.7,38300.0,447947.0
2024-01-02 09:47:00,11.7,11.72,11.7,11.71,59300.0,694387.0
2024-01-02 09:48:00,11.7,11.71,11.7,11.71,5000.0,58504.0
2024-01-02 09:49:00,11.71,11.71,11.7,11.71,12200.0,142808.0
2024-01-02 09:50:00,11.71,11.73,11.71,11.72,12300.0,144182.0
2024-01-02 09:51:00,11.73,11.73,11.72,11.72,10100.0,118461.0
2024-01-02 09:52:00,11.73,11.73,11.71,11.71,13700.0,160604.0
2024-01-02 09:53:00,11.71,11.73,11.71,11.72,10300.0,120727.0
2024-01-02 09:54:00,11.71,11.71,11.71,11.71,1500.0,17565.0
2024-01-02 09:55:00,11.71,11.72,11.7,11.7,10000.0,117073.0
2024-01-02 09:56:00,11.7,11.71,11.7,11.7,9900.0,115840.0
2024-01-02 09:57:00,11.71,11.72,11.71,11.72,9100.0,106637.0
2024-01-02 09:58:00,11.72,11.74,11.72,11.74,26900.0,315479.0
2024-01-02 09:59:00,11.74,11.74,11.73,11.73,13400.0,157291.0
2024-01-02 10:00:00,11.73,11.74,11.73,11.74,13800.0,161978.0
2024-01-02 10:01:00,11.74,11.74,11.74,11.74,6600.0,77484.0
2024-01-02 10:02:00,11.74,11.77,11.73,11.77,64800.0,761341.0
2024-01-02 10:03:00,11.76,11.77,11.76,11.76,4000.0,47040.0
2024-01-02 10:04:00,11.75,11.76,11.74,11.74,10800.0,126917.0
2024-01-02 10:05:00,11.75,11.75,11.72,11.72,5800.0,68043.0
2024-01-02 10:06:00,11.73,11.73,11.73,11.73,700.0,8211.0
2024-01-02 10:07:00,11.74,11.74,11.73,11.73,4800.0,56344.0
