trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,10.79,10.82,10.75,10.78,155200.0,1673007.0
2024-01-02 09:32:00,10.78,10.8,10.78,10.8,39800.0,429376.0
2024-01-02 09:33:00,10.8,10.85,10.8,10.85,32400.0,350786.0
2024-01-02 09:34:00,10.84,10.87,10.84,10.87,180800.0,1963994.0
2024-01-02 09:35:00,10.87,10.88,10.85,10.85,105500.0,1145762.0
2024-01-02 09:36:00,10.85,10.87,10.83,10.85,83800.0,909568.0
2024-01-02 09:37:00,10.84,10.87,10.84,10.86,119400.0,1296589.0
2024-01-02 09:38:00,10.86,10.89,10.86,10.88,149100.0,1620972.0
2024-01-02 09:39:00,10.87,10.9,10.87,10.9,58800.0,640203.0
2024-01-02 09:40:00,10.89,10.9,10.88,10.88,51100.0,556505.0
2024-01-02 09:41:00,10.89,10.93,10.89,10.93,176900.0,1931342.0
2024-01-02 09:42:00,10.93,10.93,10.89,10.9,72500.0,791596.0
2024-01-02 09:43:00,10.9,10.9,10.89,10.9,157600.0,1717799.0
2024-01-02 09:44:00,10.89,10.89,10.89,10.89,46400.0,505304.0
2024-01-02 09:45:00,10.89,10.9,10.89,10.89,40900.0,445573.0
2024-01-02 09:46:00,10.89,10.89,10.87,10.87,47000.0,511503.0
2024-01-02 09:47:00,10.87,10.87,10.85,10.85,45000.0,488680.0
2024-01-02 09:48:00,10.85,10.85,10.83,10.83,59000.0,639354.0
2024-01-02 09:49:00,10.84,10.84,10.82,10.82,22300.0,241619.0
2024-01-02 09:50:00,10.83,10.84,10.82,10.83,44000.0,476537.0
2024-01-02 09:51:00,10.83,10.83,10.81,10.82,59900.0,648285.0
2024-01-02 09:52:00,10.81,10.82,10.81,10.81,7800.0,84326.0
2024-01-02 09:53:00,10.81,10.82,10.78,10.78,69400.0,749339.0
2024-01-02 09:54:00,10.78,10.79,10.78,10.78,9400.0,101365.0
2024-01-02 09:55:00,10.78,10.78,10.77,10.77,152600.0,1643927.0
2024-01-02 09:56:00,10.77,10.78,10.76,10.76,38800.0,417879.0
2024-01-02 09:57:00,10.77,10.77,10.75,10.75,54900.0,590645.0
2024-01-02 09:58:00,10.76,10.76,10.73,10.74,162600.0,1747098.0
2024-01-02 09:59:00,10.74,10.76,10.74,10.76,223200.0,2399568.0
2024-01-02 10:00:00,10.76,10.77,10.75,10.77,23400.0,251768.0
2024-01-02 10:01:00,10.77,10.77,10.76,10.77,24000.0,258444.0
2024-01-02 10:02:00,10.76,10.78,10.76,10.77,29400.0,316796.0
2024-01-02 10:03:00,10.77,10.78,10.77,10.78,23200.0,250050.0
2024-01-02 10:04:00,10.78,10.79,10.77,10.79,29800.0,321251.0
2024-01-02 10:05:00,10.78,10.79,10.78,10.78,11100.0,119721.0
2024-01-02 10:06:00,10.79,10.8,10.78,10.8,28600.0,308625.0
2024-01-02 10:07:00,10.8,10.8,10.78,10.79,18600.0,200721.0
2024-01-02 10:08:00,10.78,10.8,10.78,10.79,50300.0,542979.0
2024-01-02 10:09:00,10.79,10.8,10.79,10.8,7200.0,77747.0
2024-01-02 10:10:00,10.8,10.81,10.79,10.81,38100.0,411323.0
2024-01-02 10:11:00,10.81,10.82,10.8,10.82,35500.0,383800.0
2024-01-02 10:12:00,10.82,10.82,10.81,10.82,8100.0,87639.0
2024-01-02 10:13:00,10.82,10.84,10.81,10.82,76700.0,830233.0
2024-01-02 10:14:00,10.81,10.81,10.8,10.81,29200.0,315465.0
2024-01-02 10:15:00,10.81,10.82,10.81,10.82,48200.0,521339.0
2024-01-02 10:16:00,10.82,10.84,10.81,10.84,48700.0,527224.0
2024-01-02 10:17:00,10.84,10.85,10.84,10.85,35500.0,385150.0
2024-01-02 10:18:00,10.85,10.86,10.85,10.85,17500.0,189904.0
2024-01-02 10:19:00,10.85,10.87,10.85,10.87,42200.0,458244.0
2024-01-02 10:20:00,10.86,10.87,10.86,10.86,15800.0,171713.0
2024-01-02 10:21:00,10.86,10.87,10.86,10.86,24000.0,260676.0
2024-01-02 10:22:00,10.86,10.86,10.85,10.85,36200.0,392934.0
2024-01-02 10:23:00,10.85,10.85,10.84,10.84,8000.0,86781.0
2024-01-02 10:24:00,10.84,10.85,10.83,10.83,16300.0,176646.0
2024-01-02 10:25:00,10.83,10.84,10.83,10.84,18600.0,201461.0
2024-01-02 10:26:00,10.84,10.85,10.83,10.83,8700.0,94300.0
2024-01-02 10:27:00,10.83,10.84,10.83,10.84,3800.0,41181.0
2024-01-02 10:28:00,10.84,10.84,10.83,10.83,11300.0,122401.0
2024-01-02 10:29:00,10.84,10.85,10.84,10.85,41700.0,452380.0
2024-01-02 10:30:00,10.84,10.86,10.84,10.86,20800.0,225664.0
2024-01-02 10:31:00,10.86,10.88,10.86,10.88,69900.0,759953.0
2024-01-02 10:32:00,10.88,10.88,10.87,10.88,33400.0,363259.0
2024-01-02 10:33:00,10.89,10.91,10.88,10.91,68900.0,750340.0
2024-01-02 10:34:00,10.91,10.91,10.89,10.89,20400.0,222360.0
2024-01-02 10:35:00,10.9,10.94,10.9,10.94,172100.0,1879008.0
2024-01-02 10:36:00,10.93,10.96,10.93,10.95,68500.0,749839.0
2024-01-02 10:37:00,10.95,10.96,10.94,10.95,65800.0,720540.0
2024-01-02 10:38:00,10.95,10.96,10.95,10.95,90900.0,995610.0
2024-01-02 10:39:00,10.95,10.97,10.95,10.95,200500.0,2196623.0
2024-01-02 10:40:00,10.95,10.96,10.95,10.96,36100.0,395458.0
2024-01-02 10:41:00,10.95,10.98,10.95,10.97,62600.0,686769.0
2024-01-02 10:42:00,10.97,10.97,10.96,10.96,51300.0,562781.0
2024-01-02 10:43:00,10.96,10.97,10.96,10.96,23000.0,252112.0
2024-01-02 10:44:00,10.96,10.98,10.96,10.97,71800.0,787816.0
2024-01-02 10:45:00,10.97,10.98,10.97,10.97,45400.0,498081.0
2024-01-02 10:46:00,10.97,10.98,10.96,10.96,55200.0,605379.0
2024-01-02 10:47:00,10.96,10.96,10.94,10.94,29900.0,327281.0
2024-01-02 10:48:00,10.93,10.94,10.91,10.93,55400.0,605433.0
2024-01-02 10:49:00,10.93,10.93,10.91,10.92,18000.0,196473.0
2024-01-02 10:50:00,10.92,10.92,10.91,10.92,40400.0,441046.0
2024-01-02 10:51:00,10.91,10.92,10.91,10.92,2600.0,28369.0
2024-01-02 10:52:00,10.92,10.92,10.91,10.91,9100.0,99291.0
2024-01-02 10:53:00,10.91,10.91,10.91,10.91,16900.0,184381.0
2024-01-02 10:54:00,10.91,10.91,10.9,10.9,42900.0,467601.0
2024-01-02 10:55:00,10.89,10.92,10.89,10.92,20800.0,226814.0
2024-01-02 10:56:00,10.92,10.92,10.9,10.9,8300.0,90542.0
2024-01-02 10:57:00,10.91,10.91,10.9,10.91,8500.0,92707.0
2024-01-02 10:58:00,10.91,10.91,10.9,10.91,5300.0,57783.0
2024-01-02 10:59:00,10.9,10.91,10.89,10.89,20200.0,220173.0
2024-01-02 11:00:00,10.89,10.9,10.88,10.9,18600.0,202531.0
2024-01-02 11:01:00,10.89,10.9,10.89,10.9,8400.0,91485.0
2024-01-02 11:02:00,10.9,10.9,10.89,10.9,44300.0,482859.0
