trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,15.47,15.49,15.36,15.46,60900.0,941017.0
2024-01-02 09:32:00,15.48,15.56,15.48,15.56,32400.0,502328.0
2024-01-02 09:33:00,15.55,15.57,15.54,15.56,17400.0,270683.0
2024-01-02 09:34:00,15.56,15.57,15.53,15.53,17600.0,273556.0
2024-01-02 09:35:00,15.54,15.54,15.48,15.48,20400.0,316384.0
2024-01-02 09:36:00,15.48,15.49,15.48,15.48,11400.0,176483.0
2024-01-02 09:37:00,15.48,15.52,15.48,15.51,18500.0,286517.0
2024-01-02 09:38:00,15.5,15.51,15.49,15.5,8300.0,128681.0
2024-01-02 09:39:00,15.49,15.49,15.48,15.49,15400.0,238517.0
2024-01-02 09:40:00,15.49,15.5,15.49,15.49,9500.0,147163.0
2024-01-02 09:41:00,15.5,15.54,15.5,15.52,4600.0,71376.0
2024-01-02 09:42:00,15.54,15.54,15.54,15.54,1500.0,23304.0
2024-01-02 09:43:00,15.53,15.54,15.52,15.53,6200.0,96293.0
2024-01-02 09:44:00,15.52,15.53,15.51,15.51,3100.0,48117.0
2024-01-02 09:45:00,15.51,15.53,15.51,15.53,8700.0,135014.0
2024-01-02 09:46:00,15.53,15.53,15.5,15.5,1900.0,29480.0
2024-01-02 09:47:00,15.5,15.52,15.5,15.52,2700.0,41882.0
2024-01-02 09:48:00,15.52,15.54,15.52,15.54,4000.0,62116.0
2024-01-02 09:49:00,15.52,15.52,15.52,15.52,8000.0,124181.0
2024-01-02 09:50:00,15.52,15.53,15.52,15.53,1000.0,15524.0
2024-01-02 09:51:00,15.54,15.54,15.53,15.53,5600.0,87011.0
2024-01-02 09:52:00,15.53,15.54,15.53,15.53,4000.0,62149.0
2024-01-02 09:53:00,15.52,15.55,15.52,15.55,1100.0,17102.0
2024-01-02 09:54:00,15.53,15.53,15.53,15.53,100.0,1553.0
2024-01-02 09:55:00,15.52,15.54,15.51,15.54,4500.0,69858.0
2024-01-02 09:56:00,15.53,15.56,15.53,15.55,11800.0,183444.0
2024-01-02 09:57:00,15.55,15.56,15.53,15.54,6500.0,101113.0
2024-01-02 09:58:00,15.54,15.56,15.54,15.56,8300.0,129014.0
2024-01-02 09:59:00,15.54,15.56,15.54,15.56,400.0,6222.0
2024-01-02 10:00:00,15.56,15.56,15.55,15.55,24700.0,384257.0
2024-01-02 10:01:00,15.56,15.59,15.56,15.57,37300.0,580730.0
2024-01-02 10:02:00,15.56,15.58,15.53,15.56,16800.0,261492.0
2024-01-02 10:03:00,15.56,15.57,15.54,15.54,4200.0,65300.0
2024-01-02 10:04:00,15.54,15.54,15.53,15.54,2000.0,31077.0
2024-01-02 10:05:00,15.54,15.55,15.54,15.54,6200.0,96338.0
2024-01-02 10:06:00,15.54,15.56,15.54,15.56,3400.0,52854.0
2024-01-02 10:07:00,15.54,15.55,15.54,15.54,3600.0,55963.0
2024-01-02 10:08:00,15.54,15.55,15.54,15.55,700.0,10882.0
2024-01-02 10:09:00,15.54,15.56,15.53,15.55,3300.0,51277.0
2024-01-02 10:10:00,15.55,15.57,15.53,15.55,5800.0,90200.0
2024-01-02 10:11:00,15.55,15.56,15.54,15.55,1000.0,15551.0
2024-01-02 10:12:00,15.54,15.54,15.5,15.53,18400.0,285487.0
2024-01-02 10:13:00,15.54,15.54,15.53,15.53,7600.0,118058.0
2024-01-02 10:14:00,15.52,15.52,15.51,15.52,6500.0,100879.0
2024-01-02 10:15:00,15.52,15.52,15.52,15.52,100.0,1552.0
2024-01-02 10:16:00,15.52,15.52,15.51,15.51,3100.0,48110.0
2024-01-02 10:17:00,15.53,15.53,15.53,15.53,200.0,3106.0
2024-01-02 10:18:00,15.52,15.53,15.52,15.53,1600.0,24847.0
2024-01-02 10:19:00,15.54,15.54,15.53,15.53,500.0,7769.0
2024-01-02 10:20:00,15.54,15.54,15.53,15.53,2800.0,43507.0
