trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,15.17,15.19,15.14,15.14,182000.0,2759242.0
2024-01-02 09:32:00,15.14,15.16,15.13,15.15,46100.0,698598.0
2024-01-02 09:33:00,15.16,15.17,15.16,15.17,96100.0,1457428.0
2024-01-02 09:34:00,15.17,15.18,15.15,15.16,86500.0,1312476.0
2024-01-02 09:35:00,15.16,15.16,15.15,15.15,36900.0,559098.0
2024-01-02 09:36:00,15.15,15.16,15.14,15.14,53600.0,812012.0
2024-01-02 09:37:00,15.13,15.16,15.13,15.15,43100.0,652759.0
2024-01-02 09:38:00,15.15,15.16,15.14,15.16,34700.0,525713.0
2024-01-02 09:39:00,15.16,15.16,15.13,15.14,44000.0,666195.0
2024-01-02 09:40:00,15.13,15.15,15.13,15.15,52900.0,801093.0
2024-01-02 09:41:00,15.15,15.16,15.14,15.15,29700.0,449958.0
2024-01-02 09:42:00,15.15,15.16,15.15,15.15,34900.0,528938.0
2024-01-02 09:43:00,15.15,15.16,15.15,15.15,42700.0,647017.0
2024-01-02 09:44:00,15.15,15.16,15.15,15.15,14600.0,221220.0
2024-01-02 09:45:00,15.15,15.16,15.15,15.15,41300.0,625884.0
2024-01-02 09:46:00,15.15,15.16,15.14,15.15,33400.0,506088.0
2024-01-02 09:47:00,15.15,15.16,15.15,15.16,59800.0,906503.0
2024-01-02 09:48:00,15.15,15.15,15.14,15.14,30000.0,454415.0
2024-01-02 09:49:00,15.15,15.15,15.13,15.14,82800.0,1253721.0
2024-01-02 09:50:00,15.13,15.14,15.13,15.14,42300.0,640226.0
2024-01-02 09:51:00,15.14,15.14,15.13,15.13,77800.0,1176223.25
2024-01-02 09:52:00,15.14,15.14,15.12,15.12,89500.0,1353705.0
2024-01-02 09:53:00,15.12,15.13,15.12,15.12,34300.0,518790.0
2024-01-02 09:54:00,15.12,15.13,15.12,15.12,20700.0,313072.0
2024-01-02 09:55:00,15.13,15.13,15.12,15.12,21600.0,326672.0
2024-01-02 09:56:00,15.12,15.12,15.11,15.12,138800.0,2098433.0
2024-01-02 09:57:00,15.11,15.12,15.11,15.12,76600.0,1157685.0
2024-01-02 09:58:00,15.11,15.12,15.11,15.12,56900.0,860321.375
2024-01-02 09:59:00,15.13,15.13,15.12,15.13,15000.0,226917.0
2024-01-02 10:00:00,15.12,15.14,15.12,15.13,18400.0,278425.0
2024-01-02 10:01:00,15.13,15.14,15.13,15.14,32300.0,488757.0
2024-01-02 10:02:00,15.13,15.14,15.13,15.14,22000.0,332918.0
2024-01-02 10:03:00,15.14,15.15,15.13,15.15,69000.0,1044957.0
2024-01-02 10:04:00,15.15,15.16,15.15,15.16,25100.0,380469.0
2024-01-02 10:05:00,15.15,15.17,15.15,15.16,37300.0,565530.0
2024-01-02 10:06:00,15.17,15.17,15.16,15.16,41300.0,626334.0
2024-01-02 10:07:00,15.16,15.17,15.15,15.15,34500.0,523017.0
2024-01-02 10:08:00,15.16,15.17,15.15,15.16,34000.0,515557.59375
2024-01-02 10:09:00,15.16,15.17,15.15,15.16,27500.0,416969.0
2024-01-02 10:10:00,15.16,15.17,15.16,15.17,105000.0,1592588.0
2024-01-02 10:11:00,15.16,15.17,15.16,15.16,22100.0,335137.0
2024-01-02 10:12:00,15.16,15.17,15.16,15.17,45700.0,693125.0
2024-01-02 10:13:00,15.16,15.17,15.16,15.16,19800.0,300251.15625
2024-01-02 10:14:00,15.17,15.17,15.15,15.15,25700.0,389548.84375
2024-01-02 10:15:00,15.15,15.17,15.15,15.16,24600.0,372955.15625
2024-01-02 10:16:00,15.17,15.17,15.16,15.17,22600.0,342795.0
2024-01-02 10:17:00,15.17,15.18,15.17,15.17,24100.0,365696.0
2024-01-02 10:18:00,15.17,15.18,15.17,15.18,11300.0,171460.0
2024-01-02 10:19:00,15.18,15.18,15.16,15.17,29500.0,447501.0
2024-01-02 10:20:00,15.17,15.17,15.17,15.17,33400.0,506692.0
2024-01-02 10:21:00,15.18,15.18,15.17,15.18,21000.0,318615.0
2024-01-02 10:22:00,15.18,15.18,15.16,15.16,38600.0,585569.0
2024-01-02 10:23:00,15.17,15.17,15.16,15.16,20900.0,316865.0
2024-01-02 10:24:00,15.16,15.17,15.15,15.15,47300.0,716953.0
2024-01-02 10:25:00,15.15,15.16,15.15,15.15,21400.0,324236.0
2024-01-02 10:26:00,15.15,15.16,15.14,15.15,39400.0,596895.0
2024-01-02 10:27:00,15.14,15.14,15.14,15.14,14000.0,211960.0
2024-01-02 10:28:00,15.14,15.15,15.13,15.14,47000.0,711584.0
2024-01-02 10:29:00,15.14,15.15,15.14,15.14,13300.0,201450.0
2024-01-02 10:30:00,15.14,15.16,15.14,15.16,28500.0,431618.0
2024-01-02 10:31:00,15.16,15.17,15.15,15.16,5900.0,89455.0
2024-01-02 10:32:00,15.16,15.16,15.15,15.16,15800.0,239417.0
2024-01-02 10:33:00,15.16,15.16,15.15,15.16,4100.0,62145.0
2024-01-02 10:34:00,15.16,15.16,15.15,15.16,19700.0,298574.0
2024-01-02 10:35:00,15.16,15.17,15.15,15.17,22000.0,333525.0
2024-01-02 10:36:00,15.17,15.18,15.16,15.17,60900.0,923635.0
2024-01-02 10:37:00,15.17,15.19,15.16,15.19,76300.0,1158100.0
2024-01-02 10:38:00,15.18,15.19,15.17,15.19,26100.0,396214.0
2024-01-02 10:39:00,15.18,15.19,15.17,15.18,103700.0,1574397.0
2024-01-02 10:40:00,15.18,15.18,15.16,15.16,78200.0,1186440.0
2024-01-02 10:41:00,15.17,15.2,15.17,15.2,131200.0,1992576.0
2024-01-02 10:42:00,15.19,15.2,15.18,15.18,50600.0,768829.0
2024-01-02 10:43:00,15.19,15.19,15.17,15.18,25400.0,385546.0
2024-01-02 10:44:00,15.18,15.19,15.17,15.18,23400.0,355177.0
2024-01-02 10:45:00,15.18,15.18,15.17,15.18,56200.0,852737.0
2024-01-02 10:46:00,15.17,15.19,15.17,15.18,24000.0,364164.0
2024-01-02 10:47:00,15.17,15.18,15.17,15.18,29000.0,440148.0
2024-01-02 10:48:00,15.17,15.18,15.17,15.18,10200.0,154765.0
2024-01-02 10:49:00,15.18,15.18,15.17,15.17,25900.0,392941.0
2024-01-02 10:50:00,15.17,15.18,15.16,15.16,9600.0,145635.0
2024-01-02 10:51:00,15.17,15.17,15.16,15.16,3300.0,50051.0
2024-01-02 10:52:00,15.16,15.17,15.16,15.16,23200.0,351815.0
2024-01-02 10:53:00,15.16,15.17,15.16,15.16,8800.0,133418.0
2024-01-02 10:54:00,15.16,15.17,15.15,15.16,17400.0,263789.0
2024-01-02 10:55:00,15.15,15.16,15.15,15.16,11300.0,171260.0
2024-01-02 10:56:00,15.15,15.16,15.15,15.16,14600.0,221197.0
2024-01-02 10:57:00,15.15,15.15,15.14,15.14,42100.0,637660.0
2024-01-02 10:58:00,15.14,15.15,15.14,15.14,9500.0,143834.0
2024-01-02 10:59:00,15.14,15.14,15.13,15.14,35300.0,534423.0
2024-01-02 11:00:00,15.14,15.14,15.14,15.14,12100.0,183192.0
2024-01-02 11:01:00,15.14,15.15,15.14,15.14,20200.0,305950.0
2024-01-02 11:02:00,15.15,15.15,15.14,15.14,14300.0,216525.0
2024-01-02 11:03:00,15.14,15.15,15.14,15.14,25000.0,378663.0
2024-01-02 11:04:00,15.15,15.15,15.14,15.14,24400.0,369641.0
2024-01-02 11:05:00,15.14,15.15,15.14,15.15,4200.0,63613.0
2024-01-02 11:06:00,15.15,15.16,15.14,15.15,28200.0,427240.0
2024-01-02 11:07:00,15.15,15.16,15.15,15.16,13600.0,206051.0
2024-01-02 11:08:00,15.16,15.16,15.15,15.15,15200.0,230291.0
2024-01-02 11:09:00,15.15,15.16,15.14,15.15,11700.0,177255.0
2024-01-02 11:10:00,15.15,15.16,15.15,15.15,8400.0,127266.0
2024-01-02 11:11:00,15.16,15.16,15.15,15.15,11100.0,168200.0
2024-01-02 11:12:00,15.15,15.15,15.15,15.15,25400.0,384961.0
2024-01-02 11:13:00,15.15,15.16,15.14,15.15,31800.0,481785.0
2024-01-02 11:14:00,15.15,15.16,15.15,15.15,13200.0,199998.0
2024-01-02 11:15:00,15.16,15.16,15.15,15.16,8200.0,124241.0
2024-01-02 11:16:00,15.15,15.16,15.15,15.15,9800.0,148487.0
2024-01-02 11:17:00,15.15,15.16,15.15,15.15,7900.0,119691.0
2024-01-02 11:18:00,15.16,15.16,15.15,15.15,24800.0,375808.0
2024-01-02 11:19:00,15.16,15.16,15.15,15.15,3200.0,48492.0
2024-01-02 11:20:00,15.16,15.16,15.15,15.16,18600.0,281819.0
2024-01-02 11:21:00,15.15,15.16,15.15,15.15,13300.0,201503.0
2024-01-02 11:22:00,15.15,15.15,15.14,15.14,21900.0,331761.0
2024-01-02 11:23:00,15.15,15.15,15.14,15.14,21800.0,330236.0
2024-01-02 11:24:00,15.15,15.16,15.15,15.15,55800.0,845372.0
2024-01-02 11:25:00,15.15,15.16,15.15,15.16,7700.0,116708.0
2024-01-02 11:26:00,15.15,15.16,15.15,15.16,12600.0,190950.0
2024-01-02 11:27:00,15.16,15.17,15.16,15.16,66100.0,1002145.0
2024-01-02 11:28:00,15.17,15.17,15.16,15.17,4700.0,71261.0
2024-01-02 11:29:00,15.16,15.17,15.16,15.16,17300.0,262293.0
2024-01-02 11:30:00,15.16,15.17,15.16,15.17,12900.0,195600.0
2024-01-02 13:01:00,15.17,15.18,15.16,15.17,76800.0,1164683.0
2024-01-02 13:02:00,15.18,15.18,15.17,15.18,36400.0,552495.0
2024-01-02 13:03:00,15.17,15.18,15.17,15.17,11800.0,179043.0
2024-01-02 13:04:00,15.17,15.18,15.17,15.17,8200.0,124424.0
2024-01-02 13:05:00,15.18,15.19,15.17,15.18,30700.0,466062.0
2024-01-02 13:06:00,15.19,15.19,15.18,15.19,21300.0,323532.0
