trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,24.15,24.15,24.02,24.03,35000.0,842616.0
2024-01-02 09:32:00,24.03,24.1,24.01,24.1,22100.0,531187.0
2024-01-02 09:33:00,24.09,24.17,24.09,24.17,15100.0,364392.0
2024-01-02 09:34:00,24.17,24.22,24.17,24.17,8700.0,210349.0
2024-01-02 09:35:00,24.18,24.18,24.13,24.16,18400.0,444663.0
2024-01-02 09:36:00,24.18,24.18,24.16,24.16,7900.0,190937.0
2024-01-02 09:37:00,24.16,24.19,24.16,24.19,23200.0,560865.0
2024-01-02 09:38:00,24.19,24.27,24.19,24.24,39900.0,967049.0
2024-01-02 09:39:00,24.24,24.28,24.24,24.28,20000.0,485345.0
2024-01-02 09:40:00,24.28,24.32,24.27,24.32,27200.0,660887.0
2024-01-02 09:41:00,24.32,24.32,24.25,24.25,46200.0,1121535.0
2024-01-02 09:42:00,24.24,24.26,24.2,24.2,7800.0,189011.0
2024-01-02 09:43:00,24.19,24.2,24.18,24.2,20000.0,483775.0
2024-01-02 09:44:00,24.2,24.2,24.19,24.19,4000.0,96765.0
2024-01-02 09:45:00,24.19,24.2,24.19,24.2,5500.0,133066.0
2024-01-02 09:46:00,24.2,24.2,24.16,24.18,30000.0,725210.0
2024-01-02 09:47:00,24.18,24.2,24.16,24.16,25700.0,621630.0
2024-01-02 09:48:00,24.15,24.16,24.14,24.15,9100.0,219789.0
2024-01-02 09:49:00,24.16,24.16,24.13,24.13,4100.0,98982.0
2024-01-02 09:50:00,24.14,24.15,24.13,24.15,22900.0,552713.0
2024-01-02 09:51:00,24.13,24.15,24.12,24.15,12200.0,294380.0
2024-01-02 09:52:00,24.13,24.15,24.13,24.15,10500.0,253520.0
2024-01-02 09:53:00,24.14,24.14,24.12,24.13,12300.0,296868.0
2024-01-02 09:54:00,24.12,24.13,24.12,24.13,4600.0,110987.0
2024-01-02 09:55:00,24.12,24.12,24.08,24.11,42300.0,1019116.0
2024-01-02 09:56:00,24.11,24.12,24.07,24.12,24600.0,593027.0
2024-01-02 09:57:00,24.12,24.15,24.09,24.09,11600.0,279745.0
2024-01-02 09:58:00,24.07,24.1,24.06,24.07,21900.0,527318.0
2024-01-02 09:59:00,24.07,24.07,24.05,24.06,19900.0,478873.0
2024-01-02 10:00:00,24.06,24.08,24.05,24.08,35700.0,859040.0
2024-01-02 10:01:00,24.08,24.08,24.05,24.08,30000.0,721961.0
2024-01-02 10:02:00,24.07,24.1,24.07,24.1,12700.0,305885.0
2024-01-02 10:03:00,24.1,24.11,24.08,24.11,26200.0,631232.0
2024-01-02 10:04:00,24.11,24.14,24.11,24.14,12600.0,303998.0
2024-01-02 10:05:00,24.14,24.17,24.14,24.17,15900.0,384140.0
2024-01-02 10:06:00,24.18,24.19,24.14,24.17,19200.0,464096.0
2024-01-02 10:07:00,24.18,24.18,24.16,24.16,12300.0,297311.0
2024-01-02 10:08:00,24.17,24.19,24.17,24.19,11200.0,270814.0
2024-01-02 10:09:00,24.19,24.22,24.19,24.22,17000.0,411527.0
2024-01-02 10:10:00,24.21,24.23,24.2,24.23,13000.0,314873.0
2024-01-02 10:11:00,24.23,24.24,24.2,24.22,23800.0,576606.0
2024-01-02 10:12:00,24.22,24.23,24.2,24.21,6100.0,147719.0
2024-01-02 10:13:00,24.22,24.24,24.22,24.24,12200.0,295653.0
2024-01-02 10:14:00,24.24,24.28,24.23,24.26,156000.0,3785494.0
2024-01-02 10:15:00,24.25,24.28,24.25,24.28,42900.0,1040922.0
2024-01-02 10:16:00,24.28,24.34,24.28,24.33,176200.0,4280940.0
2024-01-02 10:17:00,24.33,24.37,24.33,24.37,53900.0,1312409.0
2024-01-02 10:18:00,24.37,24.37,24.32,24.33,22600.0,550506.0
2024-01-02 10:19:00,24.34,24.35,24.31,24.33,14600.0,355269.0
2024-01-02 10:20:00,24.33,24.38,24.33,24.38,24200.0,589597.0
2024-01-02 10:21:00,24.37,24.38,24.36,24.37,10600.0,258321.0
2024-01-02 10:22:00,24.37,24.37,24.35,24.36,8900.0,216824.0
2024-01-02 10:23:00,24.35,24.36,24.35,24.36,10800.0,263025.0
2024-01-02 10:24:00,24.35,24.35,24.34,24.34,10900.0,265431.0
2024-01-02 10:25:00,24.34,24.34,24.3,24.33,20600.0,500851.0
2024-01-02 10:26:00,24.34,24.36,24.34,24.35,19200.0,467333.0
2024-01-02 10:27:00,24.35,24.36,24.35,24.36,10800.0,263034.0
2024-01-02 10:28:00,24.36,24.37,24.35,24.37,18700.0,455511.0
2024-01-02 10:29:00,24.37,24.43,24.37,24.4,70400.0,1717351.0
2024-01-02 10:30:00,24.4,24.42,24.4,24.42,20500.0,500389.0
2024-01-02 10:31:00,24.42,24.49,24.42,24.45,165300.0,4040894.0
2024-01-02 10:32:00,24.45,24.47,24.44,24.47,20400.0,498914.0
2024-01-02 10:33:00,24.47,24.5,24.46,24.46,45900.0,1123809.0
2024-01-02 10:34:00,24.46,24.55,24.46,24.53,77800.0,1906707.0
2024-01-02 10:35:00,24.55,24.55,24.52,24.53,41000.0,1005426.0
2024-01-02 10:36:00,24.52,24.53,24.48,24.5,56200.0,1377523.0
2024-01-02 10:37:00,24.5,24.58,24.5,24.57,49300.0,1209672.0
2024-01-02 10:38:00,24.57,24.58,24.54,24.58,25100.0,616706.0
2024-01-02 10:39:00,24.58,24.63,24.58,24.59,38100.0,936898.0
2024-01-02 10:40:00,24.58,24.59,24.57,24.58,17300.0,425203.0
2024-01-02 10:41:00,24.57,24.58,24.56,24.57,14700.0,361175.0
2024-01-02 10:42:00,24.57,24.57,24.56,24.56,14000.0,343939.0
2024-01-02 10:43:00,24.57,24.57,24.55,24.55,17800.0,437248.0
2024-01-02 10:44:00,24.55,24.56,24.54,24.55,8000.0,196397.0
2024-01-02 10:45:00,24.56,24.56,24.54,24.55,16700.0,409948.0
2024-01-02 10:46:00,24.55,24.55,24.51,24.52,14600.0,358226.0
2024-01-02 10:47:00,24.51,24.51,24.46,24.46,20600.0,504569.0
2024-01-02 10:48:00,24.48,24.48,24.45,24.47,16000.0,391411.0
2024-01-02 10:49:00,24.46,24.47,24.46,24.46,9000.0,220178.0
2024-01-02 10:50:00,24.46,24.46,24.46,24.46,10500.0,256831.0
2024-01-02 10:51:00,24.47,24.47,24.46,24.46,6200.0,151695.0
2024-01-02 10:52:00,24.46,24.47,24.45,24.46,11600.0,283707.0
2024-01-02 10:53:00,24.43,24.46,24.43,24.44,7100.0,173578.0
2024-01-02 10:54:00,24.44,24.44,24.42,24.42,9900.0,241928.0
2024-01-02 10:55:00,24.42,24.42,24.4,24.42,27200.0,663754.0
2024-01-02 10:56:00,24.42,24.44,24.42,24.44,2900.0,70865.0
2024-01-02 10:57:00,24.44,24.44,24.43,24.43,14000.0,342177.0
2024-01-02 10:58:00,24.44,24.44,24.44,24.44,2800.0,68431.0
2024-01-02 10:59:00,24.45,24.45,24.44,24.44,4000.0,97797.0
2024-01-02 11:00:00,24.45,24.46,24.45,24.46,8200.0,200558.0
2024-01-02 11:01:00,24.46,24.47,24.46,24.47,9500.0,232414.0
2024-01-02 11:02:00,24.48,24.48,24.46,24.47,13700.0,335212.0
2024-01-02 11:03:00,24.47,24.48,24.46,24.46,9400.0,230040.0
2024-01-02 11:04:00,24.46,24.46,24.46,24.46,5900.0,144331.0
2024-01-02 11:05:00,24.47,24.49,24.47,24.49,8500.0,208074.0
2024-01-02 11:06:00,24.5,24.51,24.5,24.5,9700.0,237694.0
2024-01-02 11:07:00,24.5,24.5,24.49,24.49,4600.0,112668.0
2024-01-02 11:08:00,24.49,24.55,24.48,24.55,30800.0,755300.0
2024-01-02 11:09:00,24.54,24.55,24.54,24.55,18400.0,451692.0
2024-01-02 11:10:00,24.55,24.56,24.55,24.55,3200.0,78576.0
2024-01-02 11:11:00,24.56,24.57,24.56,24.57,9500.0,233344.0
2024-01-02 11:12:00,24.57,24.57,24.56,24.56,11500.0,282465.0
2024-01-02 11:13:00,24.56,24.56,24.55,24.55,7200.0,176803.0
2024-01-02 11:14:00,24.55,24.55,24.55,24.55,3400.0,83487.0
2024-01-02 11:15:00,24.55,24.55,24.5,24.5,11700.0,287007.0
2024-01-02 11:16:00,24.53,24.55,24.47,24.55,16800.0,411696.0
2024-01-02 11:17:00,24.56,24.56,24.55,24.56,3800.0,93293.0
2024-01-02 11:18:00,24.56,24.57,24.56,24.57,6300.0,154768.0
2024-01-02 11:19:00,24.57,24.57,24.56,24.56,10000.0,245645.0
2024-01-02 11:20:00,24.56,24.57,24.55,24.55,6400.0,157189.0
2024-01-02 11:21:00,24.55,24.56,24.5,24.55,11100.0,272415.0
2024-01-02 11:22:00,24.55,24.55,24.52,24.54,5600.0,137469.0
2024-01-02 11:23:00,24.54,24.54,24.52,24.54,4200.0,103056.0
2024-01-02 11:24:00,24.54,24.56,24.54,24.56,15800.0,387928.0
2024-01-02 11:25:00,24.55,24.57,24.55,24.57,16500.0,405235.0
2024-01-02 11:26:00,24.56,24.57,24.56,24.57,7600.0,186715.0
2024-01-02 11:27:00,24.57,24.57,24.56,24.56,3400.0,83533.0
2024-01-02 11:28:00,24.57,24.58,24.56,24.58,8200.0,201481.0
2024-01-02 11:29:00,24.58,24.58,24.57,24.57,8200.0,201504.0
2024-01-02 11:30:00,24.57,24.57,24.56,24.56,14000.0,343943.0
2024-01-02 13:01:00,24.56,24.56,24.52,24.54,20800.0,510247.0
2024-01-02 13:02:00,24.54,24.57,24.53,24.57,8700.0,213561.0
2024-01-02 13:03:00,24.55,24.55,24.54,24.54,8700.0,213531.0
2024-01-02 13:04:00,24.54,24.54,24.54,24.54,4100.0,100609.0
2024-01-02 13:05:00,24.56,24.58,24.55,24.57,21600.0,530590.0
2024-01-02 13:06:00,24.58,24.58,24.56,24.56,62900.0,1542380.0
2024-01-02 13:07:00,24.57,24.57,24.56,24.56,3200.0,78623.0
2024-01-02 13:08:00,24.56,24.57,24.56,24.57,7400.0,181807.0
2024-01-02 13:09:00,24.57,24.59,24.57,24.59,20200.0,496512.0
2024-01-02 13:10:00,24.59,24.59,24.58,24.58,15300.0,376218.0
2024-01-02 13:11:00,24.58,24.58,24.57,24.58,12600.0,309707.0
2024-01-02 13:12:00,24.59,24.59,24.58,24.58,3400.0,83593.0
2024-01-02 13:13:00,24.59,24.63,24.59,24.63,56400.0,1387816.0
2024-01-02 13:14:00,24.63,24.63,24.59,24.59,15100.0,371543.0
2024-01-02 13:15:00,24.59,24.59,24.58,24.58,7100.0,174566.0
2024-01-02 13:16:00,24.56,24.57,24.54,24.55,15900.0,390725.0
2024-01-02 13:17:00,24.55,24.55,24.54,24.54,7900.0,193911.0
2024-01-02 13:18:00,24.54,24.54,24.53,24.54,3300.0,80981.0
2024-01-02 13:19:00,24.54,24.54,24.54,24.54,6800.0,166889.0
2024-01-02 13:20:00,24.54,24.54,24.48,24.5,15900.0,389730.0
2024-01-02 13:21:00,24.51,24.51,24.5,24.51,7800.0,191148.0
2024-01-02 13:22:00,24.51,24.53,24.51,24.53,14700.0,360439.0
2024-01-02 13:23:00,24.54,24.56,24.53,24.56,9400.0,230738.0
2024-01-02 13:24:00,24.57,24.57,24.5,24.54,14600.0,358435.0
2024-01-02 13:25:00,24.54,24.54,24.5,24.53,4400.0,107912.0
2024-01-02 13:26:00,24.53,24.53,24.52,24.53,6600.0,161874.0
2024-01-02 13:27:00,24.53,24.53,24.45,24.51,15800.0,386916.0
2024-01-02 13:28:00,24.51,24.52,24.51,24.52,2100.0,51487.0
2024-01-02 13:29:00,24.53,24.53,24.53,24.53,2600.0,63778.0
2024-01-02 13:30:00,24.53,24.54,24.53,24.54,10300.0,252738.0
2024-01-02 13:31:00,24.54,24.54,24.5,24.51,8400.0,205941.0
2024-01-02 13:32:00,24.51,24.51,24.51,24.51,2100.0,51471.0
2024-01-02 13:33:00,24.51,24.52,24.49,24.49,8100.0,198557.0
2024-01-02 13:34:00,24.49,24.49,24.42,24.48,19500.0,476838.0
2024-01-02 13:35:00,24.47,24.47,24.45,24.45,4600.0,112544.0
2024-01-02 13:36:00,24.47,24.47,24.45,24.47,4000.0,97878.0
2024-01-02 13:37:00,24.47,24.47,24.46,24.46,22500.0,550417.0
