date,hfq_factor,hfq_one_point
2023-05-29,31.7680275203864,1.0595425551789486
2022-05-09,29.9827764020493,1.0127750177430819
2021-06-16,29.604577400481705,1.0074515648286126
2018-06-13,29.3856086327267,1.006410256410256
2017-06-14,29.1984391509896,1.0107238605898115
2016-07-25,28.8886413881144,2.0239520958083905
2015-05-29,14.2733819876186,1.0073502388827638
2014-05-06,14.169234727584898,1.0084661354581677
2013-04-18,14.0502831274027,1.0099464422341204
2012-03-15,13.9119091269056,1.0093632958801495
2011-03-25,13.7828561665447,1.0050942435048442
2010-03-09,13.7129988114177,1.3053431976983123
2009-06-08,10.5052823162503,1.3088016249153702
2008-08-14,8.0266421711767,2.0241254523522274
2007-05-30,3.965486507691,1.0099108027750183
2006-06-12,3.9265710365655,1.5564617314931168
2006-05-10,2.5227546280876,1.3200000000000085
2005-05-12,1.9111777485512,1.0441826215021883
2004-05-25,1.8303098607423,1.0140056022408799
2003-06-13,1.8050293378039,1.8050293378039
2002-10-10,1.0,1.0
1900-01-01,1.0,1.0
