date,hfq_factor,hfq_one_point
2023-07-14,12.6973335067129,1.0260450458800594
2022-07-08,12.375025402342,1.0319256444197793
2021-07-15,11.9921677198943,1.019005640077729
2020-07-16,11.7684998475372,1.001914549584847
2019-07-25,11.7460115260464,1.0021186440677983
2018-08-08,11.721178520705902,1.0045871559632988
2017-07-05,11.6676571575977,1.0035052578868349
2016-05-24,11.626901868125,1.0671756507480983
2015-07-01,10.8950216957953,1.0007776049766743
2014-07-09,10.8865562554722,1.0058078141499498
2013-07-05,10.8236942508474,1.0170394036208723
2012-08-21,10.6423548707285,1.5033905967450172
2011-06-09,7.0789021121791,1.3038348082595947
2010-07-12,5.4292937014224,1.8056449926824123
2009-06-05,3.0068444923699,2.2047261009667394
2008-07-07,1.3638177055424,1.0084185207455993
2007-07-13,1.3524322267842,1.0049426301853532
2006-06-14,1.3457805313073,1.2800000000000342
2006-06-01,1.0513910400838,1.0076655052265087
2005-06-03,1.0433929063072,1.0249584026621879
2004-06-04,1.0179856115108,1.0179856115108
2003-08-14,1.0,1.0
1900-01-01,1.0,1.0
