date,hfq_factor,hfq_one_point
2023-08-11,26.6915476245499,1.0079776393175348
2022-07-15,26.4802973631655,1.0064361947695744
2021-07-13,26.3109549326455,1.0050685112390942
2020-07-27,26.1782700765425,1.2000000000000008
2019-07-30,21.8152250637854,1.0180578588538782
2018-06-05,21.4282762753237,1.0519832471051944
2017-06-12,20.3694082907586,1.0245677888990026
2016-07-08,19.8809766532359,1.005860805860804
2015-07-09,19.7651370223358,1.0135379061371868
2014-07-10,19.5011325207017,1.0257069408740325
2013-06-03,19.012382332213,1.0128534704370218
2012-07-09,18.7711084447483,1.0104821802934973
2009-06-08,18.5763874027904,1.8433386837881178
2008-03-25,10.0775769348123,1.0266951414842522
2007-07-05,9.8155494534079,1.0076103500761049
2006-07-26,9.7414138835181,1.1499999999999984
2005-08-11,8.470794681320099,1.060439560439565
2004-08-23,7.9880032746127005,1.0213219616204614
2003-08-11,7.8212391143912,1.0111731843575509
2002-05-24,7.7348165827404,1.0136759220886862
2001-05-23,7.6304629657206,1.0102669404517468
2000-05-17,7.552917610377901,1.3999999999999817
1998-04-03,5.39494115027,1.2000000000000177
1997-12-15,4.4957842918916,1.2999999999999943
1996-07-12,3.4582956091474,1.0199115044247717
1995-10-04,3.3907800766478,1.6363636363636804
1994-05-09,2.0721433801736,1.7522335249888796
1993-04-19,1.1825726141079,1.1825726141079
1993-04-07,1.0,1.0
1900-01-01,1.0,1.0
