date,hfq_factor,hfq_one_point
2023-06-19,44.6870686025974,1.002918438736377
2022-08-18,44.5570316354944,1.3031438935912951
2021-07-16,34.191950600866505,1.40142013888889
2020-06-05,24.3980728206,1.3063461361333704
2019-05-15,18.6765759439649,1.3050223349028145
2018-05-24,14.3113075113429,1.0047370140476968
2017-05-10,14.2438342683208,1.0025893319523553
2016-05-30,14.2070475062642,1.0045217391304344
2015-05-29,14.1430961151349,1.0015033826108726
2014-05-23,14.1218655480369,1.0061420345489465
2013-05-14,14.0356580513682,1.0075471698113168
2012-06-18,13.9305220360022,1.0056258790436006
2011-05-17,13.852589045591,1.0033333333333323
2010-05-10,13.8065671550741,1.4030905077262705
2009-04-23,9.8401115815742,1.5087158628704285
2008-05-28,6.5221767887114,1.6039815143974516
2007-04-23,4.0662418676075,1.3055014811679981
2006-06-01,3.1146972456665,1.418599033816439
2005-08-09,2.1956149492694,1.3999999999999873
2005-06-01,1.5682963923353,1.5347624565469795
2004-06-04,1.0218495934959,1.0218495934959
2003-12-16,1.0,1.0
1900-01-01,1.0,1.0
